Date,Close,High,Low,Open,Volume,Adj Close
2005-05-26,15.620122909545898,15.673471058797372,15.524098495516723,15.572110702531312,7317803,
2005-05-27,15.646796226501465,15.673469672483645,15.61478683875436,15.620121527950795,4881777,
2005-05-31,15.620122909545898,15.678805748465658,15.582780081867886,15.678805748465658,4031279,
2005-06-01,15.742816925048828,15.849511936422372,15.593444410153149,15.63078722573502,18682764,
2005-06-02,15.70014190673828,15.732150039446529,15.652129707675911,15.684137840384158,4226639,
2005-06-03,15.620122909545898,15.726817955480245,15.572110702531312,15.71614857614367,4204604,
2005-06-06,15.657465934753418,15.668135313371064,15.545436206699629,15.588113721170208,3995580,
2005-06-07,15.646796226501465,15.790832834805226,15.630790906343668,15.710812496858692,5202452,
2005-06-08,15.657465934753418,15.74282096369458,15.636127177518128,15.636127177518128,6171249,
2005-06-09,15.705485343933104,15.74816287798339,15.60945963975088,15.625464967588826,4126435,
2005-06-10,15.657465934753418,15.732151585076934,15.59344841047903,15.67880469198871,8842765,
2005-06-13,15.657465934753418,15.758826284189563,15.604117789096676,15.630791235640787,6442931,
2005-06-14,15.70014190673828,15.74281941701594,15.63078969996869,15.63078969996869,3297972,
2005-06-15,15.737483024597168,15.79082990666927,15.662797389696228,15.780161782823107,7133276,
2005-06-16,15.817505836486816,15.8281752137351,15.684137368314929,15.684137368314929,5908677,
2005-06-17,15.900691032409668,15.911423760085484,15.82556067867336,15.895323408566162,7549108,
2005-06-20,15.863125801086426,15.916789437150042,15.7772627233791,15.88458999550633,2831177,
2005-06-21,15.922158241271973,15.9436236989876,15.820196057117007,15.889960054698532,3163178,
2005-06-22,15.900691032409668,16.002653205335516,15.895323408566162,15.981186489978288,3711465,
2005-06-23,15.755789756774902,15.93824729240309,15.734323052578992,15.906049126116637,4814195,
2005-06-24,15.728962898254396,15.78799288834434,15.702129824571808,15.777260162873445,4695034,
2005-06-27,15.723592758178713,15.750425827565344,15.669929139415718,15.750425827565344,2754978,
2005-06-28,15.841652870178224,15.863119576185388,15.745058363168695,15.761157447670284,5373931,
2005-06-29,15.916790962219238,15.94898914694248,15.868492425128712,15.884591517490334,3537032,
2005-06-30,15.814825057983398,16.01874810652575,15.79872596941469,16.01874810652575,4857526,
2005-07-01,15.830924987792969,15.9167880580608,15.798726808944568,15.9167880580608,4179122,
2005-07-05,15.959721565246582,15.975821917301198,15.78263029270219,15.857759388930752,3199123,
2005-07-06,15.841652870178224,15.97581442770155,15.841652870178224,15.938248637192798,5527929,
2005-07-07,15.873855590820312,15.88458705604162,15.653832203664036,15.777259803775443,7762071,
2005-07-08,16.034847259521484,16.04557998443371,15.836289328634734,15.841655691090848,2798679,
2005-07-11,16.1046085357666,16.17973886345979,15.997280036207114,16.099243433794044,3586765,
2005-07-12,16.1046085357666,16.174372501482075,16.050944915989437,16.126075243682628,6681376,
2005-07-13,16.174365997314453,16.201197796413215,16.099236959837924,16.109968419472775,2753008,
2005-07-14,16.254871368408203,16.31390262265101,16.211940463508288,16.287070807088565,3672319,
2005-07-15,16.297801971435547,16.308534696631966,16.185107096867807,16.303168334033757,11394136,
2005-07-18,16.12607192993164,16.276331294436023,16.12070430905176,16.23876550830625,6636937,
2005-07-19,16.12070655822754,16.201203242588132,16.11534019660384,16.169005072845927,4621174,
2005-07-20,16.179738998413086,16.228036256615372,16.06167777391343,16.099243568075938,10014308,
2005-07-21,16.093873977661133,16.201202464988853,16.067042170830458,16.152905212693636,7327404,
2005-07-22,16.179738998413086,16.19047172245804,16.067044135935905,16.126075378188318,5558581,
2005-07-25,16.115345001220703,16.233406252145897,16.109978637997077,16.152910803791528,2830438,
2005-07-26,16.136804580688477,16.16900274579671,16.09924005472887,16.11533787727809,5911754,
2005-07-27,16.158273696899414,16.174372783112883,16.0885097299692,16.174372783112883,5182141,
2005-07-28,16.206573486328125,16.23877166378307,16.142175871412856,16.17437530887318,8298540,
2005-07-29,16.061676025390625,16.23340085142056,16.056309663952348,16.179737237037777,5599327,
2005-08-01,16.061676025390625,16.163638152722942,16.040210579637513,16.163638152722942,5210946,
2005-08-02,16.179738998413086,16.179738998413086,16.050945049868478,16.050945049868478,2315019,
2005-08-03,16.201204299926758,16.206570661900685,16.093875800443083,16.179738852031054,4249043,
2005-08-04,16.0885066986084,16.147537930273767,16.067041254368245,16.09924068073342,6744526,
2005-08-05,15.90605354309082,16.050946591620363,15.889954455477016,16.050946591620363,6716582,
2005-08-08,15.841652870178224,15.970446806195971,15.820187424176106,15.906050468189624,6635582,
2005-08-09,15.943615913391112,15.97044772243312,15.857752864451566,15.884584673493574,7031718,
2005-08-10,15.92751407623291,16.109971606201228,15.87921682830142,15.959712241520572,5165522,
2005-08-11,15.986549377441406,16.008013566428186,15.847021438982946,15.975816652945406,4689864,
2005-08-12,15.943615913391112,15.991913169666727,15.863120486265087,15.959714998816318,3932676,
2005-08-15,16.018739700317383,16.05093912056277,15.87384797923432,15.927511579635455,5816721,
2005-08-16,15.911418914794922,16.088510127524273,15.911418914794922,16.018746158870158,14594121,
2005-08-17,15.948981285095217,16.008011261323084,15.884583687387044,15.927515839194172,11855392,
2005-08-18,15.938250541687012,15.981181438821148,15.863121471702277,15.906052368836413,13065219,
2005-08-19,15.965083122253418,16.018746746258817,15.943617672651255,15.943617672651255,6882644,
2005-08-22,16.008010864257812,16.077774821710808,15.938248166809826,15.96507997352059,6522577,
2005-08-23,15.90605354309082,16.00801443131159,15.884586832933788,16.00801443131159,8087916,
2005-08-24,15.723592758178713,15.959715200746157,15.723592758178713,15.857753065091332,13036906,
2005-08-25,15.804085731506348,15.830917534580909,15.696757259203268,15.723589062277826,8257302,
2005-08-26,15.637734413146973,15.80409292796613,15.637734413146973,15.80409292796613,16319983,
2005-08-29,15.761160850524902,15.782626301161438,15.551870186808046,15.637733249359506,11118884,
2005-08-30,15.621634483337402,15.723595375962317,15.573335958404463,15.669931748264991,20823227,
2005-08-31,15.798734664916992,15.798734664916992,15.401619814970433,15.401619814970433,14215465,
2005-09-01,15.83628749847412,15.895317478669424,15.6752953833909,15.852387843987058,19850860,
2005-09-02,15.825559616088867,15.911422691735838,15.79336143522332,15.857757796954411,7385877,
2005-09-06,16.018739700317383,16.018739700317383,15.87384797923432,15.884579439309842,10429032,
2005-09-07,15.981185913085938,16.04558353682179,15.932888640288212,16.034850809533406,10585738,
2005-09-08,15.889954566955566,15.970450005589324,15.889954566955566,15.9114200172579,7680578,
2005-09-09,16.02947998046875,16.056311791215023,15.90605239103069,15.911418753179944,8127062,
2005-09-12,16.077774047851562,16.077774047851562,16.018742815924178,16.072407686767704,8269119,
2005-09-13,15.943615913391112,16.050944409564266,15.943615913391112,16.045578047755864,5414307,
2005-09-14,15.92751407623291,16.029476192982074,15.91141499358908,15.943613158876742,8381264,
2005-09-15,15.938250541687012,15.99191416310468,15.87385419598581,15.99191416310468,5711101,
2005-09-16,16.166030883789062,16.171428504401103,15.97711162767848,16.036486721755512,12791813,
2005-09-19,16.020294189453125,16.19302058728053,15.993306085837784,16.19302058728053,6953919,
2005-09-20,15.933929443359377,16.182222507200542,15.928531823160416,15.966316431897631,23278456,
2005-09-21,15.669452667236328,15.939336369439856,15.664055043886068,15.939336369439856,17675437,
2005-09-22,15.788189888000488,15.788189888000488,15.545294483475883,15.664043376073344,15650934,
2005-09-23,15.842174530029297,15.858367395358725,15.696437474719591,15.7612089360373,4365865,
2005-09-26,15.755807876586914,16.004100958820803,15.739615014790518,15.869159176506262,7957430,
2005-09-27,15.809791564941406,15.87456303758944,15.701836575837843,15.7072354659036,7322973,
2005-09-28,15.680248260498049,15.852974746214432,15.680248260498049,15.809793758457968,7652019,
2005-09-29,15.971714973449709,15.977111326615471,15.674842043347828,15.70722903375438,8617862,
2005-09-30,15.933929443359377,16.106655824415096,15.885350861568732,16.004099773290356,6617856,
2005-10-03,15.896143913269045,16.203810756936946,15.842167718711275,16.004097569728895,4219006,
2005-10-04,15.69643497467041,16.16603179646336,15.69643497467041,16.16603179646336,11310428,
2005-10-05,15.631669998168944,15.820589358510665,15.631669998168944,15.761214231675014,12952828,
2005-10-06,15.67484188079834,15.804386039047454,15.59387757398299,15.707228870869034,12219645,
2005-10-07,15.728826522827148,15.79899562072106,15.669451403417936,15.674849026332852,6118439,
2005-10-10,15.561498641967772,15.788200067323046,15.561498641967772,15.788200067323046,5314473,
2005-10-11,15.512919425964355,15.674849384456596,15.491328933811412,15.631668400150708,10020586,
2005-10-12,15.442741394042969,15.62086540058237,15.372572329374655,15.54529744821042,12442948,
2005-10-13,15.51831340789795,15.529108651441502,15.345588243856218,15.464337190180178,21803841,
2005-10-14,15.691038131713867,15.696437020679037,15.556096323860489,15.556096323860489,11216133,
2005-10-17,15.707226753234863,15.777395809681371,15.604670711084044,15.707226753234863,9411611,
2005-10-18,15.583086013793944,15.782799285121904,15.583086013793944,15.691038448379407,6495987,
2005-10-19,15.896143913269045,15.933927249459478,15.534499607699052,15.61546516688002,19473189,
2005-10-20,15.755807876586914,15.982510476425611,15.691035162056748,15.950123485488234,16381902,
2005-10-21,15.847570419311523,16.004102701061697,15.76120721298448,16.004102701061697,8709325,
2005-10-24,16.16063690185547,16.16063690185547,15.885355653970782,15.923139006762243,9280263,
2005-10-25,16.068870544433594,16.16063007674582,15.977108477432685,16.13903959855471,12154279,
2005-10-26,16.176836013793945,16.23620987682119,16.014906029101546,16.085075139951925,15936157,
2005-10-27,16.085073471069336,16.21461769885166,16.085073471069336,16.112061587827064,17731940,
2005-10-28,16.36034393310547,16.36034393310547,16.122847395994505,16.193017720315385,20482363,
2005-10-31,16.419715881347656,16.484487306183887,16.365739693984132,16.365739693984132,11654000,
2005-11-01,16.36034393310547,16.425116637658927,16.300970115663826,16.425116637658927,10145533,
2005-11-02,16.49529457092285,16.54387444231537,16.32256937807575,16.327967000747687,12949258,
2005-11-03,16.506092071533203,16.651829159743258,16.435921705253097,16.651829159743258,10983844,
2005-11-04,16.5330867767334,16.57087015275914,16.446723507043192,16.57087015275914,8035845,
2005-11-07,16.673416137695312,16.68421138141014,16.56546243320216,16.624837540978593,9374188,
2005-11-08,16.624839782714844,16.7327922344197,16.538476554005904,16.538476554005904,7569419,
2005-11-09,16.668014526367188,16.743581214284173,16.587048950540122,16.651821664670692,10027726,
2005-11-10,17.002668380737305,17.018862508677945,16.6788086341254,16.732784836112554,18624907,
2005-11-11,17.062044143676758,17.099827486559008,16.975680949744213,17.018863180382755,10650120,
2005-11-14,17.07284164428711,17.09443212879186,17.002671302301966,17.078239265413295,6888922,
2005-11-15,16.91630744934082,17.21857673287955,16.851534735814198,17.0836349526557,16973767,
2005-11-16,16.824542999267578,16.997269353134644,16.78136204447296,16.910906176201113,21732197,
2005-11-17,17.02425765991211,17.05664337640762,16.824543206834498,16.87312304892208,11009325,
2005-11-18,17.110624313354492,17.596413961491805,16.991874127395587,17.137612415915804,9416658,
2005-11-21,17.191593170166016,17.234775413035287,17.083639464010194,17.137616950760556,7275456,
2005-11-22,17.342731475830078,17.375117214240767,17.121427662678553,17.21858487791061,15687372,
2005-11-23,17.4776668548584,17.569427680424646,17.31573695535803,17.35352030286102,11811322,
2005-11-25,17.51544952392578,17.547836516447152,17.4668709361607,17.51544952392578,2176654,
2005-11-28,17.434486389160156,17.569428187193477,17.402099394450158,17.569428187193477,19170609,
2005-11-29,17.423688888549805,17.526243678581764,17.29954234906128,17.48846033488578,18621953,
2005-11-30,17.202390670776367,17.43449097935818,17.159209689587218,17.43449097935818,25968807,
2005-12-01,17.294143676757812,17.385903220153253,17.27255319595889,17.299541296957546,12589068,
2005-12-02,17.331937789916992,17.348130660580022,17.267165039919597,17.337335413471337,7858335,
2005-12-05,17.299541473388672,17.31033671389823,17.14300795131104,17.27255337211477,15691188,
2005-12-06,17.24557113647461,17.423693932810696,17.234775892293325,17.380511688740633,8581793,
2005-12-07,17.10523223876953,17.27795743130554,17.029664254153424,17.22937882734559,9688955,
2005-12-08,17.094430923461914,17.207782226464143,17.029658207170087,17.110625053043336,9374557,
2005-12-09,17.21857261657715,17.38050246066562,17.078233249387903,17.38050246066562,9121833,
2005-12-12,17.143007278442383,17.26175745407557,17.083633457970247,17.223972846430662,6234400,
2005-12-13,17.364316940307617,17.41289553385783,17.11602381636136,17.137615569728478,19211602,
2005-12-14,17.4290828704834,17.46146858689036,17.315731595714727,17.34811731212169,11667664,
2005-12-15,17.331937789916992,17.43989152834913,17.31034729569962,17.43989152834913,11066936,
2005-12-16,17.374309539794922,17.466667381579462,17.34171137885126,17.439503310466364,7611765,
2005-12-19,17.222187042236328,17.385172721585526,17.21132013971247,17.34170893831338,7940196,
2005-12-20,17.298250198364258,17.336279900853807,17.22219079338516,17.227622332418484,5430680,
2005-12-21,17.34714698791504,17.45580328188337,17.298250380021237,17.32541445351332,7313863,
2005-12-22,17.466665267944336,17.466665267944336,17.33084365320662,17.38517306446638,6719783,
2005-12-23,17.48838996887207,17.51012249059693,17.439494665107578,17.482957157342682,3939692,
2005-12-27,17.352582931518555,17.58076375798607,17.336284483286356,17.58076375798607,8312820,
2005-12-28,17.314552307128906,17.41777708277167,17.30368667554633,17.347150477484938,5012386,
2005-12-29,17.298250198364258,17.379742417984716,17.27108612515744,17.363443974060626,4117326,
2005-12-30,17.20588493347168,17.276512774212012,17.15698961914901,17.20588493347168,6315399,
2006-01-03,17.49382781982422,17.526424698390684,17.151558043660977,17.205886174605087,17719999,
2006-01-04,17.47752571105957,17.55901916597351,17.412331967614342,17.493824146920876,19258380,
2006-01-05,17.53729248046875,17.54815810720297,17.472097444455688,17.48839588455702,6362054,
2006-01-06,17.640514373779297,17.656814088046325,17.49925996312354,17.55358936759583,9402870,
2006-01-09,17.689414978027344,17.71657904862157,17.618787118874447,17.645952465076586,8239329,
