end,sr,mdd,vol,cagr
2012-07-11,1.8573854672805612,-0.06490010387252243,0.08684700777794996,0.1705771090550654
2012-07-12,1.8298957893833474,-0.06490010387252221,0.08677515248780442,0.16764137413378388
2012-07-13,1.8072112458588903,-0.06490010387252221,0.08674425305007906,0.16528469497956189
2012-07-16,1.8317235703684263,-0.06490010387252199,0.08691148143145928,0.16810425885568492
2012-07-17,1.932969095800728,-0.06490010387252221,0.08624195671344258,0.17696711610460714
2012-07-18,1.9323497661599798,-0.06490010387252243,0.08624172624730457,0.17690379445862092
2012-07-19,1.919096360092928,-0.0649001038725221,0.08616188616531893,0.17538828190949451
2012-07-20,1.9283858140162866,-0.06490010387252221,0.08615372265893778,0.1763111364046226
2012-07-23,1.878094945702504,-0.06490010387252199,0.08596649522953359,0.1708360003074192
2012-07-24,1.8490236608711774,-0.06490010387252199,0.08602407240255154,0.1680338901292504
2012-07-25,1.8060969542918202,-0.06490010387252187,0.08597294404591978,0.1636289715735897
2012-07-26,1.8368732873221674,-0.06490010387252232,0.08591399323261188,0.1665896724008742
2012-07-27,1.8867996901789454,-0.06490010387252176,0.08597539312941715,0.1717307014276206
2012-07-30,1.9253062106196561,-0.06490010387252221,0.08595952077983612,0.17557945926105067
2012-07-31,1.9086900848573447,-0.06490010387252221,0.08588840031073668,0.17375053733222257
2012-08-01,1.8450687736269251,-0.0649001038725221,0.08578059421094812,0.1671369905851552
2012-08-02,1.8331226363135864,-0.06490010387252199,0.085805404532367,0.1659928468571772
2012-08-03,1.8162864249247719,-0.06490010387252232,0.08582328647439,0.16434667845391804
2012-08-06,1.839414035312521,-0.0649001038725221,0.08589004718142454,0.16679517088711382
2012-08-07,1.8360106127939995,-0.06490010387252199,0.08588659008840788,0.16644730220735782
2012-08-08,1.8131279756969751,-0.0649001038725221,0.08590526228612949,0.16419606624478877
2012-08-09,1.819218933840505,-0.06490010387252199,0.08589066788573996,0.16477556146303862
2012-08-10,1.893869366356572,-0.06490010387252199,0.08549012034729164,0.1714151210462591
2012-08-13,1.940192974516853,-0.0649001038725221,0.08542343380989088,0.17591499980574854
2012-08-14,1.9159432668642475,-0.06490010387252176,0.08541179158890468,0.1734582094626358
2012-08-15,1.8307085645648602,-0.06490010387252221,0.0852733270735512,0.16467022937138265
2012-08-16,1.7712807302401616,-0.06490010387252232,0.08530504942871009,0.15884854043883379
2012-08-17,1.764676847002816,-0.06490010387252221,0.08529832195652136,0.15818320368698902
2012-08-20,1.8065848541668272,-0.0649001038725221,0.08524406751905356,0.1622197724106027
2012-08-21,1.8262976210945108,-0.06490010387252187,0.08521756415885523,0.16411951605013586
2012-08-22,1.839510842908625,-0.06490010387252187,0.08519527737459824,0.16538470040431585
2012-08-23,1.892495907551299,-0.0649001038725221,0.08528042516813675,0.17083401514235552
2012-08-24,1.866521926452818,-0.0649001038725221,0.08532398732471076,0.16833564334392737
2012-08-27,1.8866504391557952,-0.06490010387252199,0.08534157000914558,0.1703796954279706
2012-08-28,1.913260197976453,-0.06490010387252221,0.08533031603021053,0.17301472643899518
2012-08-29,1.9216201358941112,-0.06490010387252199,0.08532224657908911,0.1738338751542492
2012-08-30,1.888825068635593,-0.06490010387252232,0.08529100426055868,0.17049008342737593
2012-08-31,1.8235379370610527,-0.0649001038725221,0.08507457119805654,0.16355671350286372
2012-09-04,1.8616094447293554,-0.06490010387252187,0.08525619052366287,0.16770572543480755
2012-09-05,1.839592561653518,-0.0649001038725221,0.08524932395253389,0.16550324232840974
2012-09-06,1.8166652149556484,-0.0649001038725221,0.08527410963607367,0.16327873889715416
2012-09-07,1.841437499737209,-0.06490010387252232,0.08534405545099827,0.16588031548974524
2012-09-10,1.876384776904074,-0.0649001038725221,0.08524688260263465,0.16915723655599124
2012-09-11,1.8544433230886224,-0.06490010387252221,0.08527366405690619,0.16702907855239002
2012-09-12,1.8027989925364982,-0.0649001038725221,0.08509121276925838,0.16154007554397487
2012-09-13,1.7645391279950573,-0.0649001038725221,0.08510472478974426,0.15779325584622894
2012-09-14,1.8284918425990617,-0.06490010387252232,0.08519412857370004,0.16428953425164772
2012-09-17,1.802635711886079,-0.06490010387252232,0.08534509133122642,0.1620302203137467
2012-09-18,1.8078296726676188,-0.06490010387252176,0.08535422549643983,0.16256340695729232
2012-09-19,1.756490760975022,-0.06490010387252199,0.0850077251513216,0.15681321442062202
2012-09-20,1.7488174068620965,-0.06490010387252199,0.08498262135646778,0.15601105221700928
2012-09-21,1.7511136050359288,-0.0649001038725221,0.08498318938924782,0.1562376154110181
2012-09-24,1.7753709645008133,-0.06490010387252176,0.08492875076450387,0.1585156506015053
2012-09-25,1.7495879147757014,-0.06490010387252199,0.08481554183935287,0.15576531463636356
2012-09-26,1.71135728771346,-0.06490010387252199,0.08480623370245903,0.152008482569008
2012-09-27,1.6893845623317927,-0.0649001038725221,0.08475290703002765,0.14976666657651472
2012-09-28,1.7222503971295355,-0.0649001038725221,0.08473582482405727,0.15293970868753792
2012-10-01,1.719089725868263,-0.06490010387252221,0.08474443867378594,0.15264736307579052
2012-10-02,1.7333303102390798,-0.06490010387252243,0.08476272085246855,0.1540731915196225
2012-10-03,1.7552462544857728,-0.0649001038725221,0.08471484498104785,0.1561253827562461
2012-10-04,1.7180776314062831,-0.06490010387252232,0.08448178048067104,0.1520542691610436
2012-10-05,1.6856200670759414,-0.06490010387252221,0.08442893014736207,0.14880418279860552
2012-10-08,1.6785549609557413,-0.06490010387252221,0.08446206825026735,0.1481801212226408
2012-10-09,1.676852386003004,-0.0649001038725221,0.0844605066421697,0.14801226045088178
2012-10-10,1.630692371518694,-0.06490010387252187,0.08461441427661871,0.14381966453523742
2012-10-11,1.6374130763638597,-0.06490010387252243,0.08460081001100932,0.14444578320542445
2012-10-12,1.6321701991338966,-0.06490010387252187,0.08458392190503376,0.14390866334592434
2012-10-15,1.6801456722060668,-0.06490010387252221,0.0843572555724883,0.1481424034176131
2012-10-16,1.72643507094007,-0.06490010387252199,0.0843409673803925,0.15260113145789989
2012-10-17,1.6948958775016203,-0.0649001038725221,0.08424725794636564,0.14936753909284128
2012-10-18,1.7234488753898307,-0.06490010387252165,0.08414664215233582,0.15194421620937648
2012-10-19,1.6606669642381318,-0.06490010387252176,0.08409590900149509,0.14578641823655025
2012-10-22,1.6532527239645798,-0.06490010387252254,0.08412693236273039,0.14512833599210717
2012-10-23,1.6159129825217482,-0.06490010387252187,0.08412228947377609,0.14153064211756838
2012-10-24,1.5828503969064975,-0.06490010387252187,0.08413469156028383,0.13838294575904775
2012-10-25,1.5857371186396902,-0.06490010387252232,0.08411820247297708,0.13863114412260624
2012-10-26,1.616957487161022,-0.06490010387252232,0.08402108901377826,0.14145391757501402
2012-10-31,1.6414780916737313,-0.06490010387252199,0.0840945890692099,0.14393764991898927
2012-11-01,1.6310780630648805,-0.0649001038725221,0.08406459078619924,0.1428851348208735
2012-11-02,1.6578984981078564,-0.0649001038725221,0.08406986214756289,0.1454729342173533
2012-11-05,1.5677322623747705,-0.0649001038725221,0.08391537460930343,0.13656675024102882
2012-11-06,1.6245416448303067,-0.06490010387252265,0.08382364975683107,0.14183375695748857
2012-11-07,1.5536474334964085,-0.06490010387252199,0.08322432316763165,0.13407215763739644
2012-11-08,1.542062627527736,-0.0649001038725221,0.08328680928930587,0.13308304923512604
2012-11-09,1.530175373032685,-0.06490010387252176,0.08329633184546369,0.13197795208599428
2012-11-12,1.6257535772223615,-0.0649001038725221,0.08273475448668678,0.14003398666842815
2012-11-13,1.615119876831914,-0.06490010387252221,0.08271807379120026,0.1390028793133007
2012-11-14,1.6259327298945436,-0.0649001038725221,0.08269580681473435,0.13998238454512424
2012-11-15,1.6369247125740043,-0.06490010387252176,0.0826114525602237,0.14086907847352403
2012-11-16,1.6872249130190078,-0.06490010387252199,0.08233990878138753,0.14511836652178145
2012-11-19,1.69926653064476,-0.06490010387252221,0.08235282983598136,0.14627763213075973
2012-11-20,1.765617312589943,-0.06490010387252232,0.08259867363727218,0.15303162888073119
2012-11-21,1.6844848186978583,-0.06490010387252232,0.08235771104031386,0.14489277683404267
2012-11-23,1.6657479867147402,-0.06490010387252199,0.08231948980534913,0.14305923460400716
2012-11-26,1.7025083466474233,-0.06490010387252221,0.08247749278425895,0.146815043600949
2012-11-27,1.7503752921225177,-0.06490010387252243,0.08231678419118306,0.151040613550389
2012-11-28,1.7306500379517702,-0.0649001038725221,0.08232564392802925,0.14919099632833377
2012-11-29,1.7645742160946472,-0.06490010387252221,0.08235476741136627,0.15245958683371974
2012-11-30,1.7512242973383798,-0.06490010387252221,0.08230452521778472,0.1510974653763515
2012-12-03,1.7533020929448921,-0.06490010387252243,0.08230111447194095,0.15128766291935625
2012-12-04,1.7141527405000263,-0.06490010387252199,0.08229813474715518,0.1475806449344672
2012-12-05,1.6849362667647694,-0.06490010387252221,0.0821877604451489,0.1446237181762131
2012-12-06,1.6997522594484902,-0.06490010387252232,0.08217497179152941,0.1459939027863859
2012-12-07,1.6877726622212594,-0.06490010387252221,0.08213103234615016,0.14478618916834862
2012-12-10,1.7309669995046932,-0.0649001038725221,0.08191384833558799,0.14844131924442694
2012-12-11,1.7536694666331083,-0.06490010387252232,0.08190506770849451,0.1505609109202135
2012-12-12,1.7346299399711933,-0.06490010387252187,0.0818629169898495,0.14868910009275416
2012-12-13,1.7000815716041375,-0.06490010387252199,0.0819358613909368,0.14558187252664867
2012-12-14,1.6670439432980906,-0.06490010387252176,0.08197764275579238,0.14256232911395972
2012-12-17,1.706162983629248,-0.06490010387252176,0.08187361490586163,0.1460367260859754
2012-12-18,1.766004425846248,-0.06490010387252187,0.08165220162101493,0.1512331772429556
2012-12-19,1.745508204297531,-0.06490010387252232,0.08156575099009426,0.14914395117626866
2012-12-20,1.6802551597883204,-0.06490010387252243,0.0814398968498454,0.14281739097224766
2012-12-21,1.6950441119024318,-0.06490010387252199,0.08146637339602421,0.14424275861103042
2012-12-24,1.65005553431347,-0.06490010387252199,0.08136163463089685,0.13987171720243152
2012-12-26,1.6399073646744062,-0.0649001038725221,0.08138408534563389,0.13897127633244533
2012-12-27,1.6436378970015737,-0.06490010387252232,0.08137720233359147,0.13930469906946996
2012-12-28,1.624187567701905,-0.06490010387252243,0.08134400023054238,0.13744551709823805
2012-12-31,1.6433461252042476,-0.06490010387252254,0.08123948447166517,0.13903275850903185
2013-01-02,1.6215599307190205,-0.0649001038725221,0.08112570287056602,0.13682038847759337
2013-01-03,1.6855356458481456,-0.0649001038725221,0.08139392539160109,0.14322453877085417
2013-01-04,1.6135846228432853,-0.06490010387252232,0.08150811255239016,0.13675119030501448
2013-01-07,1.61938874955027,-0.0649001038725221,0.08152777175026639,0.13732319136860105
2013-01-08,1.6092759104428958,-0.06490010387252232,0.08153952944000105,0.13640677319880967
2013-01-09,1.652145584561308,-0.06490010387252221,0.08142105210017161,0.1401719541284867
2013-01-10,1.6556949406576753,-0.06490010387252243,0.0814222370566335,0.14050345336277692
2013-01-11,1.6717050263790554,-0.06490010387252221,0.0814517228146133,0.1420438903142458
2013-01-14,1.68418556287983,-0.06490010387252199,0.08147681603306789,0.14325077166438716
2013-01-15,1.6753821686687604,-0.06490010387252221,0.08148844065381691,0.1424526455028492
2013-01-16,1.6751073592558159,-0.06490010387252243,0.0814879465199028,0.14242617647054479
2013-01-17,1.6640249390595656,-0.06490010387252199,0.08147503114365391,0.14137217091399634
2013-01-18,1.6523986758046916,-0.06490010387252199,0.08147146563426012,0.14028571184324878
2013-01-22,1.6839596817348241,-0.06490010387252232,0.08151196933887528,0.1432941261009235
2013-01-23,1.726928161711849,-0.06490010387252221,0.08150991122418533,0.14729938931560627
2013-01-24,1.7710614776590958,-0.06490010387252221,0.08136450903277183,0.15114900933426845
2013-01-25,1.7364324175916082,-0.0649001038725221,0.08132613684405135,0.14783907230898596
2013-01-28,1.7015506646657643,-0.06490010387252221,0.08131966425073324,0.14457729179369871
2013-01-29,1.6631450934548255,-0.06490010387252232,0.08130287116140521,0.14097983055509955
2013-01-30,1.6881939458448163,-0.06490010387252176,0.08124697096283352,0.14320195797521418
2013-01-31,1.6489975468357356,-0.0649001038725221,0.08126307729522683,0.13959782306803814
2013-02-01,1.708621576636131,-0.06490010387252232,0.08101752376356722,0.14467262446497053
2013-02-04,1.705668528861361,-0.06490010387252232,0.08101550566537155,0.14439519537698775
2013-02-05,1.6514834598881474,-0.06490010387252232,0.08087456965782594,0.13913306436497508
2013-02-06,1.6734230452010308,-0.0649001038725221,0.08087874144327223,0.14116258548837735
2013-02-07,1.708392203875189,-0.06490010387252221,0.08089011307546469,0.14441408473887773
2013-02-08,1.7128019575644624,-0.06490010387252243,0.08087934244019933,0.14480204121097895
2013-02-11,1.7075728743142993,-0.0649001038725221,0.08085132115041005,0.1442660938598519
2013-02-12,1.710875056560303,-0.06490010387252221,0.08084734060878415,0.1445640471615719
2013-02-13,1.6978603869816111,-0.06490010387252221,0.08084056394302948,0.1433485016733127
2013-02-14,1.7089451332875933,-0.06490010387252232,0.08079853466247545,0.14429469585609
2013-02-15,1.6811422931516038,-0.0649001038725221,0.08059922268002688,0.14136428863839168
2013-02-19,1.6586287604620882,-0.0649001038725221,0.08061293762015956,0.13932082565356319
2013-02-20,1.6745692856870398,-0.06490010387252199,0.08062377267737564,0.14080472278513967
2013-02-21,1.617549158498773,-0.06490010387252243,0.08075513905074364,0.13580416172837761
2013-02-22,1.5944989348872547,-0.06490010387252232,0.08075420814143196,0.133691401221544
2013-02-25,1.6305163624257197,-0.06490010387252187,0.08085131353090794,0.13716298143238248
2013-02-26,1.6476413543646882,-0.06490010387252232,0.0807688089701906,0.1385906382348716
2013-02-27,1.6729639547442432,-0.06490010387252221,0.08075002675852855,0.14088641211330977
2013-02-28,1.6972020146138715,-0.06490010387252221,0.08084786638328861,0.14330111973089688
2013-03-01,1.644452630417955,-0.06490010387252243,0.08064044557781745,0.1380691483945622
2013-03-04,1.6439889314444347,-0.06490010387252221,0.0806386013678625,0.13802333546518808
2013-03-05,1.7112894146578184,-0.06490010387252187,0.08036571632978745,0.14370415659642788
2013-03-06,1.7689421712370805,-0.0649001038725221,0.08031609449705761,0.14891643861450232
2013-03-07,1.7130001047121448,-0.06490010387252221,0.0802440990873487,0.14363430174921632
2013-03-08,1.7076017400283354,-0.06490010387252232,0.080255086761012,0.14315970088269592
2013-03-11,1.7466322552931863,-0.0649001038725221,0.08007892299548978,0.1464078052716602
2013-03-12,1.7457381700091383,-0.0649001038725221,0.0800768710835444,0.1463218573177787
2013-03-13,1.736864866531487,-0.06490010387252199,0.08006089430234457,0.145477770733909
2013-03-14,1.7686762577550141,-0.06490010387252243,0.07998436332799465,0.14824890535447244
2013-03-15,1.7691967139806888,-0.06490010387252221,0.0799851046930274,0.1482981167428279
2013-03-18,1.8010218111950191,-0.06490010387252199,0.07992628950764218,0.15110675467771628
2013-03-19,1.8049760583006869,-0.06490010387252243,0.07992184786535944,0.1514615913940387
2013-03-20,1.8581108146220031,-0.06490010387252221,0.07976245131047169,0.15603146995080208
2013-03-21,1.8271247796173766,-0.06490010387252232,0.07970687977858212,0.15306756385029097
2013-03-22,1.7990244482303483,-0.06490010387252221,0.07969492351340166,0.15046565772847775
2013-03-25,1.7890241766893547,-0.06490010387252221,0.07963241382326894,0.14942685374495834
2013-03-26,1.774906706903052,-0.06490010387252221,0.0796643376927059,0.14819821423684076
2013-03-27,1.7989476345264945,-0.0649001038725221,0.0797329140950533,0.15053371057258058
2013-03-28,1.8029595564942205,-0.06490010387252187,0.07974356508571244,0.1509227118188008
2013-04-01,1.7965166357604028,-0.06490010387252221,0.07974512421103731,0.15033495492362836
2013-04-02,1.8063059736244502,-0.06490010387252199,0.07973836542632566,0.15121937724483514
