Date,cumulative
2009-04-13,0.8267672193962354
2009-04-14,0.8237451154046372
2009-04-15,0.829030783224413
2009-04-16,0.8346069217716455
2009-04-17,0.8395507479618366
2009-04-20,0.8311310907262236
2009-04-21,0.834503248180721
2009-04-22,0.8350881138716767
2009-04-23,0.834800492085424
2009-04-24,0.8380657467247682
2009-04-27,0.8357541718382503
2009-04-28,0.8372545780707211
2009-04-29,0.8399923510663989
2009-04-30,0.8429756421759819
2009-05-01,0.845010270716871
2009-05-04,0.8441739396168608
2009-05-05,0.8482954660813151
2009-05-06,0.8539577749105017
2009-05-07,0.8517716315557968
2009-05-08,0.8549246429716519
2009-05-11,0.8584681944874638
2009-05-12,0.8603357074374078
2009-05-13,0.8558716443041228
2009-05-14,0.8564742084304681
2009-05-15,0.8540665119782637
2009-05-18,0.8573184419428621
2009-05-19,0.8637707937632694
2009-05-20,0.8698830375085288
2009-05-21,0.8677284068068531
2009-05-22,0.8713760134604832
2009-05-26,0.8705944766573005
2009-05-27,0.8642226611834598
2009-05-28,0.8632225159208112
2009-05-29,0.8691159260303442
2009-06-01,0.8756441978457672
2009-06-02,0.876893029986942
2009-06-03,0.8787723585826787
2009-06-04,0.8789898890949905
2009-06-05,0.8757569375104073
2009-06-08,0.8719115164995509
2009-06-09,0.8752459792204288
2009-06-10,0.8680280171466664
2009-06-11,0.871286501909598
2009-06-12,0.877134177496179
2009-06-15,0.8725007559809499
2009-06-16,0.8720972837355631
2009-06-17,0.8730008727327936
2009-06-18,0.867033620422654
2009-06-19,0.8682005396692849
2009-06-22,0.8653662930726153
2009-06-23,0.8649304058272733
2009-06-24,0.8694664913989784
2009-06-25,0.8744779205275229
2009-06-26,0.8803489373819117
2009-06-29,0.8848411382833896
2009-06-30,0.8872549405099169
2009-07-01,0.8828872148386341
2009-07-02,0.8749502722582128
2009-07-06,0.8718376719017439
2009-07-07,0.8671917401397915
2009-07-08,0.8720792227454093
2009-07-09,0.8750054614694832
2009-07-10,0.8764243886391523
2009-07-13,0.8770138225504277
2009-07-14,0.8772881371827959
2009-07-15,0.8809486951164468
2009-07-16,0.8893106903571631
2009-07-17,0.8907298363651355
2009-07-20,0.901235894094355
2009-07-21,0.9121345179183173
2009-07-22,0.9126640327200898
2009-07-23,0.9120413210158707
2009-07-24,0.9183640396601689
2009-07-27,0.9203037055718943
2009-07-28,0.9228610065697165
2009-07-29,0.9264787381890252
2009-07-30,0.9377773118876317
2009-07-31,0.9559822440682719
2009-08-03,0.9543974454129771
2009-08-04,0.9498329296725382
2009-08-05,0.9518042959093935
2009-08-06,0.9496056252185262
2009-08-07,0.954016704250576
2009-08-10,0.9588321033357632
2009-08-11,0.9608726416065314
2009-08-12,0.9553282531168806
2009-08-13,0.9530251692918374
2009-08-14,0.9559650506616513
2009-08-17,0.9398850462559587
2009-08-18,0.9479576693559366
2009-08-19,0.9564911544144217
2009-08-20,0.9597364235120419
2009-08-21,0.9625962725655085
2009-08-24,0.9621660125716461
2009-08-25,0.9672151429042705
2009-08-26,0.9745957806843017
2009-08-27,0.9693591961900518
2009-08-28,0.9810941755036943
2009-08-31,0.9856523046470963
2009-09-01,0.9806418517564166
2009-09-02,0.983491599801917
2009-09-03,0.993244164363482
2009-09-04,0.996562113006687
2009-09-08,1.007586864131542
2009-09-09,1.0100339344018092
2009-09-10,1.0275390896882615
2009-09-11,1.045793633674763
2009-09-14,1.047835294286829
2009-09-15,1.0611843652055575
2009-09-16,1.0719567157381922
2009-09-17,1.0942205394762916
2009-09-18,1.0897367129297324
2009-09-21,1.0902862741101624
2009-09-22,1.096975155275965
2009-09-23,1.1029814465592187
2009-09-24,1.09174743125242
2009-09-25,1.1021049747864784
2009-09-28,1.1126822003503682
