Date,ret,raw_ret,mult
2015-07-20,-0.0025653583701832584,-0.005130716740366517,0.5
2015-07-21,-0.001977428830275844,-0.003954857660551688,0.5
2015-07-22,-0.006058127644497111,-0.012116255288994222,0.5
2015-07-23,-0.004613591160489173,-0.009227182320978347,0.5
2015-07-24,-0.005606622864701691,-0.011213245729403382,0.5
2015-07-27,-0.00710264819312135,-0.0142052963862427,0.5
2015-07-28,0.0009421027553550664,0.0018842055107101327,0.5
2015-07-29,0.004211055201588049,0.008422110403176098,0.5
2015-07-30,0.003213116633457045,0.00642623326691409,0.5
2015-07-31,0.0011168658172435184,0.0022337316344870368,0.5
2015-08-03,-0.007997876295511776,-0.007997876295511776,1.0
2015-08-04,0.002014842187366682,0.002014842187366682,1.0
2015-08-05,0.0011299683057542217,0.0011299683057542217,1.0
2015-08-06,-0.004527962213992043,-0.004527962213992043,1.0
2015-08-07,0.004575836327696148,0.004575836327696148,1.0
2015-08-10,0.008398803604429026,0.008398803604429026,1.0
2015-08-11,-0.003038577508692813,-0.003038577508692813,1.0
2015-08-12,-0.006097896568058257,-0.006097896568058257,1.0
2015-08-13,0.0006625330689850489,0.0006625330689850489,1.0
2015-08-14,-0.0033998640573793147,-0.0033998640573793147,1.0
2015-08-17,0.0016349033999497765,0.0016349033999497765,1.0
2015-08-18,0.005941611940018149,0.005941611940018149,1.0
2015-08-19,-0.0005331577258041783,-0.0005331577258041783,1.0
2015-08-20,-0.0013898130256995312,-0.0013898130256995312,1.0
2015-08-21,-0.055077979474423694,-0.055077979474423694,1.0
2015-08-24,0.0036105436568154114,0.007221087313630823,0.5
2015-08-25,0.0007811711230388224,0.0015623422460776448,0.5
2015-08-26,-0.011118611320857823,-0.022237222641715647,0.5
2015-08-27,0.0033594035819795587,0.006718807163959117,0.5
2015-08-28,0.008744103786592029,0.017488207573184058,0.5
2015-08-31,-0.0008727294745860667,-0.0017454589491721333,0.5
2015-09-01,0.0009789890398454485,0.001957978079690897,0.5
2015-09-02,0.0013995677415030734,0.0027991354830061467,0.5
2015-09-03,-0.0008066277878106251,-0.0016132555756212502,0.5
2015-09-04,-0.0026002785370057516,-0.005200557074011503,0.5
2015-09-07,0.0,0.0,0.5
2015-09-08,-0.00033439409029183966,-0.0006687881805836793,0.5
2015-09-09,0.0006731947138789258,0.0013463894277578516,0.5
2015-09-10,0.002267673257926953,0.004535346515853906,0.5
2015-09-11,0.001908279075411698,0.003816558150823396,0.5
2015-09-14,0.00013819382570937695,0.00013819382570937695,1.0
2015-09-15,-0.007111379643431954,-0.007111379643431954,1.0
2015-09-16,-0.005431066699708642,-0.005431066699708642,1.0
2015-09-17,-0.0009971204814899273,-0.0009971204814899273,1.0
2015-09-18,0.007523229664854496,0.007523229664854496,1.0
2015-09-21,-0.0012748166251898463,-0.0012748166251898463,1.0
2015-09-22,0.002870901478155882,0.002870901478155882,1.0
2015-09-23,0.001810643156438547,0.001810643156438547,1.0
2015-09-24,-0.000798882386482742,-0.000798882386482742,1.0
2015-09-25,0.002894123840207197,0.002894123840207197,1.0
2015-09-28,0.004993767269578971,0.004993767269578971,1.0
2015-09-29,0.004552629153982227,0.004552629153982227,1.0
2015-09-30,0.0071175789867625105,0.0071175789867625105,1.0
2015-10-01,-0.0002954669293711654,-0.0002954669293711654,1.0
2015-10-02,-0.005335163793857031,-0.005335163793857031,1.0
2015-10-05,-0.006438311135131608,-0.006438311135131608,1.0
2015-10-06,-0.0008595580595328889,-0.0008595580595328889,1.0
2015-10-07,0.0012037320160994459,0.0012037320160994459,1.0
2015-10-08,-0.002158943515744951,-0.002158943515744951,1.0
2015-10-09,-0.0003012040811373993,-0.0003012040811373993,1.0
2015-10-12,0.0,0.0,1.0
2015-10-13,0.006124007658130904,0.006124007658130904,1.0
2015-10-14,-0.0007581421412836642,-0.0007581421412836642,1.0
2015-10-15,-8.896683119218274e-06,-8.896683119218274e-06,1.0
2015-10-16,-0.0002717940322169388,-0.0002717940322169388,1.0
2015-10-19,-5.400960764205528e-05,-5.400960764205528e-05,1.0
2015-10-20,5.408865761152063e-05,5.408865761152063e-05,1.0
2015-10-21,-0.0013894077752114767,-0.0013894077752114767,1.0
2015-10-22,0.006576601188417055,0.006576601188417055,1.0
2015-10-23,-0.005639131421150799,-0.005639131421150799,1.0
2015-10-26,-0.000731163633938019,-0.000731163633938019,1.0
2015-10-27,0.0018977369706975006,0.0018977369706975006,1.0
2015-10-28,0.0008036124809130587,0.0008036124809130587,1.0
2015-10-29,0.00316941903855086,0.00316941903855086,1.0
2015-10-30,-0.0076801127403826755,-0.0076801127403826755,1.0
2015-11-02,-0.006332435500509265,-0.006332435500509265,1.0
2015-11-03,0.0023536814995945366,0.0023536814995945366,1.0
2015-11-04,-0.002494796660454881,-0.002494796660454881,1.0
2015-11-05,-0.003473402105807042,-0.003473402105807042,1.0
2015-11-06,-0.011308586910951495,-0.011308586910951495,1.0
2015-11-09,-0.013146356688240563,-0.013146356688240563,1.0
2015-11-10,-0.003497689055778985,-0.003497689055778985,1.0
2015-11-11,-0.010681743160373423,-0.010681743160373423,1.0
2015-11-12,-0.02131804477000805,-0.02131804477000805,1.0
2015-11-13,0.0013951027958382725,0.0013951027958382725,1.0
2015-11-16,0.008788739308255706,0.008788739308255706,1.0
2015-11-17,0.01566387059480089,0.01566387059480089,1.0
2015-11-18,0.013256741099534708,0.013256741099534708,1.0
2015-11-19,0.009119140377652017,0.009119140377652017,1.0
2015-11-20,0.0019170008396522207,0.0019170008396522207,1.0
2015-11-23,-0.005950655528461862,-0.005950655528461862,1.0
2015-11-24,0.0013239908821765893,0.0013239908821765893,1.0
2015-11-25,0.0017023888652930215,0.0017023888652930215,1.0
2015-11-26,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2015-11-27,0.0021772683200379696,0.0021772683200379696,1.0
2015-11-30,-0.00012957030034266396,-0.00012957030034266396,1.0
2015-12-01,0.0038180942459224987,0.0038180942459224987,1.0
2015-12-02,-0.007129220935492416,-0.007129220935492416,1.0
2015-12-03,-0.015892295511444204,-0.015892295511444204,1.0
2015-12-04,0.01099468216152371,0.01099468216152371,1.0
2015-12-07,0.004400976465425117,0.004400976465425117,1.0
2015-12-08,-0.0031963858373639338,-0.0031963858373639338,1.0
2015-12-09,0.003021444650332907,0.003021444650332907,1.0
2015-12-10,-0.008943193742678227,-0.008943193742678227,1.0
2015-12-11,-0.016924946937450388,-0.016924946937450388,1.0
2015-12-14,-0.01437289237457542,-0.01437289237457542,1.0
2015-12-15,0.0076826968886136125,0.0076826968886136125,1.0
2015-12-16,0.001622149420988897,0.001622149420988897,1.0
2015-12-17,-0.01198921447917487,-0.01198921447917487,1.0
2015-12-18,-0.00010937448724123508,-0.00010937448724123508,1.0
2015-12-21,-0.003919058416838442,-0.003919058416838442,1.0
2015-12-22,0.000663696328616882,0.000663696328616882,1.0
2015-12-23,0.002304860850336842,0.002304860850336842,1.0
2015-12-24,0.000850358560457115,0.000850358560457115,1.0
2015-12-25,0.0,0.0,1.0
2015-12-28,-0.005262215410137703,-0.005262215410137703,1.0
2015-12-29,0.003236724283802006,0.003236724283802006,1.0
2015-12-30,0.003460283885074793,0.003460283885074793,1.0
2015-12-31,-0.020996692728283306,-0.020996692728283306,1.0
2016-01-01,0.0,0.0,1.0
2016-01-04,-0.0109223462413644,-0.0109223462413644,1.0
2016-01-05,0.0035089560146397848,0.0035089560146397848,1.0
2016-01-06,-0.005760441565419713,-0.005760441565419713,1.0
2016-01-07,0.000921016692119384,0.000921016692119384,1.0
2016-01-08,0.0013259929947612098,0.0013259929947612098,1.0
2016-01-11,0.0019066510037125907,0.0019066510037125907,1.0
2016-01-12,0.002503458935744054,0.002503458935744054,1.0
2016-01-13,0.0015261753088203483,0.0015261753088203483,1.0
2016-01-14,0.003222706867922809,0.003222706867922809,1.0
2016-01-15,-0.0007207661669828334,-0.0007207661669828334,1.0
2016-01-18,0.0,0.0,1.0
2016-01-19,-0.0015162696601764716,-0.0015162696601764716,1.0
2016-01-20,0.006430768270333092,0.006430768270333092,1.0
2016-01-21,-0.0034562037256280166,-0.0034562037256280166,1.0
2016-01-22,0.0014668035524204627,0.0014668035524204627,1.0
2016-01-25,0.00036316350034302575,0.00036316350034302575,1.0
2016-01-26,-0.0009638075391194384,-0.0009638075391194384,1.0
2016-01-27,9.593492706643124e-05,9.593492706643124e-05,1.0
2016-01-28,0.005475181908551869,0.005475181908551869,1.0
2016-01-29,-3.114067196493586e-05,-3.114067196493586e-05,1.0
2016-02-01,0.0029062294023290284,0.0029062294023290284,1.0
2016-02-02,0.0007328198011769124,0.0007328198011769124,1.0
2016-02-03,-6.286297452412295e-05,-6.286297452412295e-05,1.0
2016-02-04,-0.0012362180367937361,-0.0012362180367937361,1.0
2016-02-05,0.014313930169498931,0.014313930169498931,1.0
2016-02-08,0.007686460363412655,0.007686460363412655,1.0
2016-02-09,0.005831691887177555,0.005831691887177555,1.0
2016-02-10,0.00025759135951605207,0.00025759135951605207,1.0
2016-02-11,-0.008761928748609423,-0.008761928748609423,1.0
2016-02-12,-0.007666177840363341,-0.007666177840363341,1.0
2016-02-15,0.0,0.0,1.0
2016-02-16,-0.005308505586640888,-0.005308505586640888,1.0
2016-02-17,-0.0006587304839982776,-0.0006587304839982776,1.0
2016-02-18,0.0055955811193728906,0.0055955811193728906,1.0
2016-02-19,0.0011831946799544099,0.0011831946799544099,1.0
2016-02-22,0.012543062293457582,0.012543062293457582,1.0
2016-02-23,0.0030783574842515246,0.0030783574842515246,1.0
2016-02-24,0.0026394360873420626,0.0026394360873420626,1.0
2016-02-25,-0.006180969795028872,-0.006180969795028872,1.0
2016-02-26,-0.0028487413177296396,-0.0028487413177296396,1.0
2016-02-29,0.002651631662258941,0.002651631662258941,1.0
2016-03-01,0.002120608830711421,0.002120608830711421,1.0
2016-03-02,-0.006517794341326932,-0.006517794341326932,1.0
2016-03-03,-0.003036432763143902,-0.003036432763143902,1.0
2016-03-04,0.006835026514931254,0.006835026514931254,1.0
2016-03-07,-0.0003712684289471184,-0.0003712684289471184,1.0
2016-03-08,0.005712297887802573,0.005712297887802573,1.0
2016-03-09,-0.014085138249278767,-0.014085138249278767,1.0
2016-03-10,0.0011738724743113815,0.0011738724743113815,1.0
2016-03-11,0.00011545453250918645,0.00011545453250918645,1.0
2016-03-14,-0.009116641261264283,-0.009116641261264283,1.0
2016-03-15,0.004690756460383511,0.004690756460383511,1.0
2016-03-16,0.02327052680043648,0.02327052680043648,1.0
2016-03-17,0.015133254938797056,0.015133254938797056,1.0
2016-03-18,-0.005677480238478209,-0.005677480238478209,1.0
2016-03-21,-0.0073492326243191014,-0.0073492326243191014,1.0
2016-03-22,0.0064660915603001416,0.0064660915603001416,1.0
2016-03-23,-0.017327971598595917,-0.017327971598595917,1.0
2016-03-24,0.014806239028524352,0.014806239028524352,1.0
2016-03-25,0.0,0.0,1.0
2016-03-28,-0.0005139706978560712,-0.0005139706978560712,1.0
2016-03-29,0.019255020797221137,0.019255020797221137,1.0
2016-03-30,0.006492011296805805,0.006492011296805805,1.0
2016-03-31,0.0013129179453089468,0.0013129179453089468,1.0
2016-04-01,0.006693667887093078,0.006693667887093078,1.0
2016-04-04,0.0005301985421344827,0.0005301985421344827,1.0
2016-04-05,0.006159874822306361,0.006159874822306361,1.0
2016-04-06,-0.0026924379388657774,-0.0026924379388657774,1.0
2016-04-07,0.0029978808060789576,0.0029978808060789576,1.0
2016-04-08,0.00274442528834667,0.00274442528834667,1.0
2016-04-11,-0.0038286115399654218,-0.0038286115399654218,1.0
2016-04-12,0.009269691845153598,0.009269691845153598,1.0
2016-04-13,0.0002871934039606793,0.0002871934039606793,1.0
2016-04-14,-0.002881212495643056,-0.002881212495643056,1.0
2016-04-15,-0.0031771409350276267,-0.0031771409350276267,1.0
2016-04-18,0.006674847678397457,0.006674847678397457,1.0
2016-04-19,-0.0100936013799062,-0.0100936013799062,1.0
2016-04-20,-0.008426418406644131,-0.008426418406644131,1.0
2016-04-21,-0.020589990446274773,-0.020589990446274773,1.0
2016-04-22,-0.0028090572706191133,-0.0028090572706191133,1.0
2016-04-25,-0.004656188240856529,-0.004656188240856529,1.0
2016-04-26,-0.003169219142323135,-0.003169219142323135,1.0
2016-04-27,0.014544015559122547,0.014544015559122547,1.0
2016-04-28,0.0036891851133339284,0.0036891851133339284,1.0
2016-04-29,0.007477462617481418,0.007477462617481418,1.0
2016-05-02,0.00984796681201432,0.00984796681201432,1.0
2016-05-03,0.0016099891450258338,0.0016099891450258338,1.0
2016-05-04,0.007540591589443027,0.007540591589443027,1.0
2016-05-05,-0.005949626245958171,-0.005949626245958171,1.0
2016-05-06,0.006686343504595375,0.006686343504595375,1.0
2016-05-09,0.0007972687314023658,0.0007972687314023658,1.0
2016-05-10,0.0042659087356718955,0.0042659087356718955,1.0
2016-05-11,-0.0016721943077058592,-0.0016721943077058592,1.0
2016-05-12,0.0036583165687037464,0.0036583165687037464,1.0
2016-05-13,-0.0013566404409828176,-0.0013566404409828176,1.0
2016-05-16,0.0016474182892505726,0.0016474182892505726,1.0
2016-05-17,-0.02319339899815308,-0.02319339899815308,1.0
2016-05-18,-0.010772873732715193,-0.010772873732715193,1.0
2016-05-19,-0.001094613726629388,-0.001094613726629388,1.0
2016-05-20,-0.007983339243770118,-0.007983339243770118,1.0
2016-05-23,0.0049837054184361665,0.0049837054184361665,1.0
2016-05-24,0.004703182272636463,0.004703182272636463,1.0
2016-05-25,0.001712775356742816,0.001712775356742816,1.0
2016-05-26,0.007085447816474714,0.007085447816474714,1.0
2016-05-27,-0.0015856470312668833,-0.0015856470312668833,1.0
2016-05-30,0.0,0.0,1.0
2016-05-31,0.0014264776424797268,0.0014264776424797268,1.0
2016-06-01,0.020678959316200247,0.020678959316200247,1.0
2016-06-02,0.009666461141384839,0.009666461141384839,1.0
2016-06-03,0.0065326514765422315,0.0065326514765422315,1.0
2016-06-06,0.00686820298556387,0.00686820298556387,1.0
2016-06-07,0.0052764955400380715,0.0052764955400380715,1.0
2016-06-08,0.0021452032291381213,0.0021452032291381213,1.0
2016-06-09,0.0011205836272914667,0.0011205836272914667,1.0
2016-06-10,0.0017226428211656367,0.0017226428211656367,1.0
2016-06-13,-0.0010382919111948945,-0.0010382919111948945,1.0
2016-06-14,0.009326452009220738,0.009326452009220738,1.0
2016-06-15,-0.002518106786320724,-0.002518106786320724,1.0
2016-06-16,0.008023518260971337,0.008023518260971337,1.0
2016-06-17,-0.004218528831496229,-0.004218528831496229,1.0
2016-06-20,-0.005044251084807094,-0.005044251084807094,1.0
2016-06-21,-0.005814323170690974,-0.005814323170690974,1.0
2016-06-22,0.003080711375602051,0.003080711375602051,1.0
2016-06-23,0.006564391190540949,0.006564391190540949,1.0
2016-06-24,0.009521808285308686,0.009521808285308686,1.0
2016-06-27,0.0130109540189766,0.0130109540189766,1.0
2016-06-28,0.007611381458285929,0.007611381458285929,1.0
2016-06-29,0.01563890387255639,0.01563890387255639,1.0
2016-06-30,0.019082613026749247,0.019082613026749247,1.0
2016-07-01,0.014887100891144273,0.014887100891144273,1.0
2016-07-04,-6.320668182320742e-05,-6.320668182320742e-05,1.0
2016-07-05,0.003749359072765149,0.003749359072765149,1.0
2016-07-06,0.0021300321287822553,0.0021300321287822553,1.0
2016-07-07,0.00041026395708421105,0.00041026395708421105,1.0
2016-07-08,0.0037770933677944932,0.0037770933677944932,1.0
2016-07-11,0.00608660485486366,0.00608660485486366,1.0
2016-07-12,-0.015193293867207884,-0.015193293867207884,1.0
2016-07-13,-0.005562649386366228,-0.005562649386366228,1.0
2016-07-14,-0.007233461742291402,-0.007233461742291402,1.0
2016-07-15,-0.003436590553630321,-0.003436590553630321,1.0
2016-07-18,4.153210559117084e-05,4.153210559117084e-05,1.0
2016-07-19,-0.0025294080832330233,-0.0025294080832330233,1.0
2016-07-20,-0.005029071775473629,-0.005029071775473629,1.0
2016-07-21,0.00017812691421182757,0.00017812691421182757,1.0
2016-07-22,0.017588237081193496,0.017588237081193496,1.0
2016-07-25,0.00449609633336126,0.00449609633336126,1.0
2016-07-26,0.013953055883202045,0.013953055883202045,1.0
2016-07-27,-0.0039181669090560065,-0.0039181669090560065,1.0
2016-07-28,0.021955117561667598,0.021955117561667598,1.0
2016-07-29,-0.015028726542584688,-0.015028726542584688,1.0
2016-08-01,0.003184014147425666,0.003184014147425666,1.0
2016-08-02,-0.008415386206245648,-0.008415386206245648,1.0
2016-08-03,0.0016832643562128217,0.0016832643562128217,1.0
2016-08-04,0.00019813596917136501,0.00019813596917136501,1.0
2016-08-05,-0.0015990547467311812,-0.0015990547467311812,1.0
2016-08-08,0.001603040718189095,0.001603040718189095,1.0
2016-08-09,0.01037717149942193,0.01037717149942193,1.0
2016-08-10,0.00877353870090598,0.00877353870090598,1.0
2016-08-11,-0.00525839178627612,-0.00525839178627612,1.0
2016-08-12,-0.0010510090195933596,-0.0010510090195933596,1.0
2016-08-15,-0.004883520719323641,-0.004883520719323641,1.0
2016-08-16,-0.0030622690083908057,-0.0030622690083908057,1.0
2016-08-17,-0.0004475285038063087,-0.0004475285038063087,1.0
2016-08-18,0.0004055209252162425,0.0004055209252162425,1.0
2016-08-19,0.0023233599249552392,0.0023233599249552392,1.0
2016-08-22,0.005216126085626838,0.005216126085626838,1.0
2016-08-23,-0.004690991407641557,-0.004690991407641557,1.0
2016-08-24,-0.007399417496022558,-0.007399417496022558,1.0
2016-08-25,-0.005759291430252454,-0.005759291430252454,1.0
2016-08-26,0.0009948699078940323,0.0009948699078940323,1.0
2016-08-29,-0.003387627389273496,-0.003387627389273496,1.0
2016-08-30,-0.00619599788278553,-0.00619599788278553,1.0
2016-08-31,-0.0011143729829833993,-0.0011143729829833993,1.0
2016-09-01,0.004717543647600779,0.004717543647600779,1.0
2016-09-02,0.013209109242904547,0.013209109242904547,1.0
2016-09-05,0.0,0.0,1.0
2016-09-06,0.0032101560910715622,0.0032101560910715622,1.0
2016-09-07,-0.00812565661154861,-0.00812565661154861,1.0
2016-09-08,-0.025343715286178934,-0.025343715286178934,1.0
2016-09-09,-0.0349565230845345,-0.0349565230845345,1.0
2016-09-12,-0.0030613794049523155,-0.006122758809904631,0.5
2016-09-13,-0.003312311489800661,-0.006624622979601322,0.5
2016-09-14,-0.0017199242083128085,-0.003439848416625617,0.5
2016-09-15,0.007803138963975557,0.015606277927951114,0.5
2016-09-16,0.0033255017759485856,0.006651003551897171,0.5
2016-09-19,0.002338376476977185,0.00467675295395437,0.5
2016-09-20,0.004329728493614115,0.00865945698722823,0.5
2016-09-21,0.009572097259556506,0.019144194519113013,0.5
2016-09-22,0.005191565218992198,0.010383130437984396,0.5
2016-09-23,-0.002900844785517263,-0.005801689571034526,0.5
2016-09-26,0.0034651766399444147,0.006930353279888829,0.5
2016-09-27,0.0018607245895446976,0.003721449179089395,0.5
2016-09-28,0.002810214904936148,0.005620429809872296,0.5
2016-09-29,0.003023495299333081,0.006046990598666162,0.5
2016-09-30,-0.0037980157732405186,-0.007596031546481037,0.5
2016-10-03,-0.009351826082980217,-0.018703652165960434,0.5
2016-10-04,-0.008382097711886607,-0.016764195423773214,0.5
2016-10-05,-0.004915404249691985,-0.00983080849938397,0.5
2016-10-06,-0.0005535573357519446,-0.0011071146715038891,0.5
2016-10-07,-0.008038309852305572,-0.016076619704611144,0.5
2016-10-10,-0.006939475925770444,-0.013878951851540889,0.5
2016-10-11,-0.010145105342449747,-0.020290210684899494,0.5
