end,sr,mdd,vol,cagr
2016-10-27,0.8458258571871866,-0.17858813352312652,0.1676560634296921,0.13622210035234716
2016-10-28,0.7736309288842199,-0.17858813352312564,0.16751054667767354,0.12245982947604395
2016-10-31,0.7925167429637306,-0.17858813352312553,0.1673838757637097,0.12592559439877404
2016-11-01,0.7908604517298745,-0.17858813352312486,0.16738315010804616,0.1256131446632056
2016-11-02,0.7640561271398704,-0.17858813352312464,0.16739473303858804,0.12058459597673865
2016-11-03,0.7507958291075886,-0.17858813352312608,0.16741296682123505,0.11811312410097186
2016-11-04,0.7378666365564305,-0.17858813352312541,0.16748968542407405,0.11574550924237137
2016-11-07,0.7655621448715546,-0.17858813352312597,0.16737214459969477,0.12085186978071838
2016-11-08,0.7941643121533475,-0.17858813352312497,0.16752300277443077,0.1263343793342795
2016-11-09,0.7380792594577049,-0.1785881335231252,0.16686879476242017,0.11538833204816457
2016-11-10,0.7516329192822487,-0.17858813352312597,0.1667210123101971,0.11781628103903286
2016-11-11,0.6738419578270467,-0.17858813352312497,0.16685935760225964,0.10349583939661033
2016-11-14,0.6581701739610207,-0.17858813352312564,0.1669552102297982,0.1006669853388713
2016-11-15,0.6204435881458177,-0.17858813352312441,0.16701584806762362,0.0937889554408129
2016-11-16,0.6001555746660178,-0.17858813352312575,0.1667143356402156,0.08994725316814445
2016-11-17,0.6213268414579692,-0.17858813352312575,0.16669826148558378,0.09379153978716914
2016-11-18,0.5774106518267809,-0.1785881335231253,0.1664261038282572,0.0856946323615142
2016-11-21,0.605960291738651,-0.17858813352312575,0.16616822771827594,0.09074019764504238
2016-11-22,0.5899184963166886,-0.17858813352312553,0.16602022646949374,0.08776918105145293
2016-11-23,0.5616017111103171,-0.17858813352312608,0.1658529841924249,0.08259744075145847
2016-11-25,0.5274221591287964,-0.17858813352312508,0.16587623774062682,0.07648897056805182
2016-11-28,0.5119395977492446,-0.17858813352312375,0.16581850683672844,0.07370731975940692
2016-11-29,0.5003037682895334,-0.17858813352312586,0.16577536883598734,0.07162284923985696
2016-11-30,0.5267835041171206,-0.17858813352312586,0.1656981855564033,0.0763057385494521
2016-12-01,0.47036276276674854,-0.17858813352312464,0.16587243055215484,0.06634997531931819
2016-12-02,0.4636938792256248,-0.17858813352312586,0.16592791621296027,0.0651889434752746
2016-12-05,0.43749889150632104,-0.1785881335231252,0.1657325890088525,0.060513918323688465
2016-12-06,0.4399707372862031,-0.17858813352312486,0.1657371434930564,0.06094966585851158
2016-12-07,0.47122511765512626,-0.17858813352312486,0.16562653058872356,0.06642204376943872
2016-12-08,0.49354397567125907,-0.17858813352312364,0.16580475567604194,0.07043307061033
2016-12-09,0.4445631001008445,-0.17858813352312564,0.16547231903625237,0.06167853278717916
2016-12-12,0.49218049675550635,-0.1785881335231252,0.16511389781974856,0.06994951817698225
2016-12-13,0.4714711616686919,-0.1785881335231252,0.16506954450748632,0.06628379832584375
2016-12-14,0.5225346677559635,-0.17858813352312441,0.16504655417996994,0.07529794387073552
2016-12-15,0.5658932229805369,-0.17858813352312541,0.16427934297859517,0.08268700293514364
2016-12-16,0.5853644592117738,-0.17858813352312497,0.16423673788672555,0.08613499022640081
2016-12-19,0.5360263960269078,-0.1785881335231262,0.16392582830557384,0.07724745392113763
2016-12-20,0.48503625840298514,-0.17858813352312564,0.16311734825984672,0.06800345192737667
2016-12-21,0.45707025245542393,-0.17858813352312564,0.16298166666149885,0.0631014719876033
2016-12-22,0.4683594263955718,-0.17858813352312486,0.1629526806863996,0.06504929547149052
2016-12-23,0.4977252002924309,-0.17858813352312553,0.1627212805512603,0.07007378885898663
2016-12-27,0.49092242633572586,-0.17858813352312464,0.16270185058709477,0.06888346504610365
2016-12-28,0.45099910783283614,-0.17858813352312575,0.16229276609285903,0.061838777929535516
2016-12-29,0.4338067113288741,-0.17858813352312464,0.16233348368229733,0.058892698676699995
2016-12-30,0.43979442132233176,-0.17858813352312564,0.16234347644309235,0.05992510403194529
2017-01-03,0.4801565096328952,-0.17858813352312553,0.16185752182290508,0.06672714174835215
2017-01-04,0.4905752384015871,-0.1785881335231252,0.16193600964565094,0.06855466115728936
2017-01-05,0.5223543407874527,-0.17858813352312486,0.16200653617206137,0.07409340700299816
2017-01-06,0.5391601129154749,-0.17858813352312464,0.16211164824863222,0.07706360455124495
2017-01-09,0.5061038242109885,-0.17858813352312575,0.16196239654350203,0.07125396656970295
2017-01-10,0.4864615537830749,-0.17858813352312575,0.1617973707444729,0.06779498699960418
2017-01-11,0.47924940581351955,-0.17858813352312597,0.16178332032521897,0.06654531583278822
2017-01-12,0.5009150260597365,-0.17858813352312464,0.16181912257911227,0.07030211182018165
2017-01-13,0.5033367743786178,-0.17858813352312575,0.1618112433874591,0.07071861538055435
2017-01-17,0.5191675515101131,-0.17858813352312508,0.16179775202977842,0.07345880806643557
2017-01-18,0.5131620698079711,-0.1785881335231262,0.16175008033621824,0.07239856747304918
2017-01-19,0.4450508127973518,-0.17858813352312575,0.16158590006931497,0.06060244301977158
2017-01-20,0.3592085399371211,-0.17858813352312553,0.16099694915153487,0.04587250133945919
2017-01-23,0.37074157798636415,-0.1785881335231253,0.161013659574347,0.04781949510278616
2017-01-24,0.3284542456697393,-0.17858813352312508,0.16041969234913672,0.040605553597763855
2017-01-25,0.3283171409254042,-0.17354518276656705,0.160419385830914,0.04058261747490444
2017-01-26,0.349727365495421,-0.17159006190377546,0.16035745238411153,0.04414976896696099
2017-01-27,0.39990245922939,-0.1715900619037759,0.15992858826929812,0.05247526648734269
2017-01-30,0.4246158879622979,-0.17159006190377546,0.15988304231427897,0.056629474311786554
2017-01-31,0.40846123562372444,-0.17159006190377535,0.1599907607677022,0.05393271260495558
2017-02-01,0.40419219460437955,-0.17159006190377535,0.15995425851478562,0.053203849156339134
2017-02-02,0.38517589394161217,-0.17159006190377613,0.15989410485550984,0.04999165813972439
2017-02-03,0.40174527090088574,-0.17159006190377546,0.15987005392610035,0.05277032197571163
2017-02-06,0.42637742808155965,-0.17159006190377557,0.15995432797681192,0.05694698331111314
2017-02-07,0.4345684590714288,-0.17159006190377535,0.16001635416827564,0.05835043588041344
2017-02-08,0.5398451672394491,-0.17159006190377568,0.15897025368237677,0.0758998303533358
2017-02-09,0.5940508950290463,-0.17159006190377557,0.15921801490429366,0.08532512209624121
2017-02-10,0.5585118090806616,-0.17159006190377535,0.1591297620372125,0.07916525627486992
2017-02-13,0.5812296591738372,-0.17159006190377546,0.15917874138425236,0.08309462065515483
2017-02-14,0.5567612289952328,-0.17159006190377502,0.15899987306789756,0.07880881659839689
2017-02-15,0.5525346419812716,-0.1715900619037758,0.15899153588744155,0.07808078298161547
2017-02-16,0.6179984789941603,-0.17159006190377568,0.158774694517531,0.08924810362130176
2017-02-17,0.6221544951588014,-0.1715900619037758,0.1587955951993615,0.08997740059986659
2017-02-21,0.6502595399970142,-0.17159006190377568,0.15885796008380085,0.09488446076450985
2017-02-22,0.6543409107825271,-0.17159006190377535,0.15888663307801748,0.09560988037379525
2017-02-23,0.6354181496333843,-0.1715900619037759,0.1588098023687966,0.09228205631647723
2017-02-24,0.618609249481755,-0.1715900619037759,0.15870764301461746,0.08932002720073551
2017-02-27,0.6495182027946187,-0.1688979357442264,0.15892565099506276,0.0947921130734235
2017-02-28,0.6533674855082463,-0.1688979357442265,0.15890906221551057,0.09545280581314186
2017-03-01,0.6425926473447499,-0.16889793574422718,0.1589215764437827,0.09358613735786814
2017-03-02,0.6815163628547288,-0.16889793574422673,0.15899189884223133,0.10040954645291555
2017-03-03,0.6543709364754106,-0.16889793574422707,0.15932190913761637,0.09585088308591017
2017-03-06,0.6780800827563624,-0.1688979357442265,0.15929426043785275,0.09998065671917078
2017-03-07,0.6439465527780018,-0.16889793574422685,0.1594888038626897,0.09412139463921743
2017-03-08,0.7453148964323998,-0.16889793574422707,0.15722057321285035,0.11047767137740006
2017-03-09,0.6932853222472468,-0.16889793574422718,0.15717282897198873,0.10140651603033368
2017-03-10,0.7159467816411682,-0.1688979357442274,0.15691843923808388,0.10517809285044022
2017-03-13,0.7578518246741787,-0.16889793574422685,0.15708692756174014,0.11257884563642673
2017-03-14,0.7258851671160684,-0.16889793574422707,0.1569714844955277,0.10693572449904498
2017-03-15,0.7262973230213663,-0.1688979357442273,0.15696872054650673,0.10700557052546045
2017-03-16,0.7732165038493792,-0.1688979357442273,0.15836440439925714,0.11614978445404422
2017-03-17,0.7620757172584962,-0.16889793574422673,0.15837406799946482,0.1141897386129509
2017-03-20,0.6841716844138369,-0.16889793574422718,0.15717864206292564,0.09983727355415617
2017-03-21,0.7232620154805175,-0.1688979357442265,0.15722760765618604,0.10664345149859922
2017-03-22,0.6175186991364879,-0.16889793574422707,0.15735953048856857,0.08846875958289413
2017-03-23,0.6592166019330762,-0.16889793574422685,0.1576179620923058,0.09577392793414141
2017-03-24,0.6382589713977339,-0.1688979357442265,0.15768071429186242,0.09219460077278585
2017-03-27,0.7432805054839162,-0.16889793574422618,0.15650487899450868,0.10966250951180556
2017-03-28,0.7991056390264766,-0.16889793574422673,0.15642150321936155,0.11933560359488204
2017-03-29,0.7917054201706623,-0.16889793574422662,0.1563714893524141,0.11800571552060135
2017-03-30,0.8042891738384166,-0.1688979357442264,0.1564994397129571,0.12029982247294391
2017-03-31,0.8209373254166772,-0.16889793574422673,0.1563562908322145,0.12311439596288953
2017-04-03,0.7910753572916928,-0.16889793574422696,0.1562330473943202,0.11779769899429127
2017-04-04,0.8340664879498846,-0.16889793574422707,0.1562775828782179,0.12536109820682206
2017-04-05,0.8011401374862124,-0.16889793574422707,0.15612064528614522,0.11947466946529262
2017-04-06,0.7800274593355229,-0.16889793574422685,0.1561818534666526,0.11583518663667203
2017-04-07,0.7697639225568381,-0.16889793574422707,0.15615974869898322,0.11403369512538841
2017-04-10,0.7666966889981691,-0.16889793574422707,0.15617418635092836,0.11351028308084898
2017-04-11,0.7512161367846704,-0.16889793574422718,0.15606283683454444,0.11074894876149166
2017-04-12,0.8076913401685426,-0.1688979357442264,0.15623062828860196,0.12070011203790698
2017-04-13,0.8073264430654751,-0.16889793574422673,0.15623045680124087,0.12063613168711051
2017-04-17,0.7715483804299118,-0.16889793574422718,0.15615636458006588,0.11434181148138967
2017-04-18,0.8189992302684321,-0.16889793574422662,0.15625923394625696,0.12270212214914
2017-04-19,0.8733621963317348,-0.16889793574422685,0.15633433033092092,0.1323359623904199
2017-04-20,0.8204959220378981,-0.1688979357442264,0.15649655588081957,0.12314156702078427
2017-04-21,0.8517414604957628,-0.1688979357442265,0.15668856004738707,0.12879501524054282
2017-04-24,0.8732493733630525,-0.16889793574422662,0.15657736143773854,0.1325133432267247
2017-04-25,0.8824982834291626,-0.1688979357442273,0.15667379030140577,0.13423326289214654
2017-04-26,0.8463884699690684,-0.16889793574422673,0.15665090516414998,0.12782005278045117
2017-04-27,0.85300560250889,-0.165851287632363,0.15668046078369816,0.12901237608135951
2017-04-28,0.8745521141976625,-0.1531896595849056,0.15666264285626122,0.1328137434460448
2017-05-01,0.935174500635273,-0.15091912804073693,0.15628974079990834,0.14328623195549905
2017-05-02,0.9908421915309651,-0.15091912804073693,0.15563635063995304,0.15264340955715783
2017-05-03,0.996322198182448,-0.15091912804073704,0.15566609378875196,0.15365517145194785
2017-05-04,0.9588422700445416,-0.15091912804073704,0.1558803238346442,0.1471450000503629
2017-05-05,0.9782067212512922,-0.15091912804073726,0.1556526258172645,0.15039595412085816
2017-05-08,1.058473760254383,-0.15091912804073715,0.1552832277720094,0.16446235661688013
2017-05-09,1.0170729435726236,-0.15091912804073704,0.15518744121203754,0.156909325397957
2017-05-10,0.9584901817061974,-0.15091912804073693,0.15466762552111388,0.1459656812230099
2017-05-11,1.0274554908636426,-0.15091912804073693,0.15401999541589695,0.15759417787423025
2017-05-12,1.0257889405609106,-0.15091912804073648,0.15402234633034448,0.15729963944456338
2017-05-15,1.0481406142347693,-0.15091912804073748,0.1541793204347517,0.16145131972281823
2017-05-16,1.0175870017843691,-0.15091912804073748,0.15374649512961625,0.1555633452623557
2017-05-17,1.0131609279371314,-0.15091912804073748,0.1536956051986534,0.154727153463448
2017-05-18,0.9474694819300813,-0.15091912804073726,0.15454679956844775,0.1439037203596365
2017-05-19,1.0183261805616473,-0.15091912804073726,0.15448884244150102,0.15643406746176214
2017-05-22,1.0675579291881372,-0.15091912804073737,0.15494868395424782,0.16574754015565918
2017-05-23,1.081235114131537,-0.15091912804073748,0.15515363659080655,0.16844127615177706
2017-05-24,1.0566421685697631,-0.15091912804073682,0.15530939564318563,0.1641574906604748
2017-05-25,1.1436740478594216,-0.15091912804073704,0.1555428552815851,0.18026260381544867
2017-05-26,1.1391714613592818,-0.14818751858963342,0.15546376537058806,0.17934493342615898
2017-05-30,1.1780800146219033,-0.1430922070850299,0.15555222737050575,0.1866025576443704
2017-05-31,1.208345059170158,-0.14037776491543952,0.15549106458582243,0.19212120060208182
2017-06-01,1.2302861125397753,-0.13810546836756943,0.15547984917166624,0.19617776660515052
2017-06-02,1.305235592520876,-0.1381054683675701,0.15566557752044569,0.21044657572890513
2017-06-05,1.4276428196690854,-0.13810546836756987,0.15736645638603053,0.23638915505579505
2017-06-06,1.4189610960101344,-0.1381054683675702,0.15742531846951124,0.2347941950518333
2017-06-07,1.4717236077588953,-0.1381054683675701,0.15717444542968592,0.2446741583900407
2017-06-08,1.4976381416806879,-0.13810546836756943,0.15702530764145828,0.24949999249375887
2017-06-09,1.4940181746935086,-0.13810546836756965,0.15704692070271975,0.24882664432019608
2017-06-12,1.351620502146945,-0.13810546836756987,0.15842297045556428,0.22323372421332266
2017-06-13,1.2957339390641331,-0.13810546836756965,0.1584048295898039,0.21243500132275273
2017-06-14,1.3603280727059326,-0.13810546836757043,0.15853698818906378,0.22508888051191622
2017-06-15,1.380717439280987,-0.1381054683675701,0.1585442204943932,0.2290627996228638
2017-06-16,1.3277344317642332,-0.13810546836756965,0.15865028975466586,0.21894125714608226
2017-06-19,1.3193642633745681,-0.1381054683675701,0.1586674353364015,0.21734921667231166
2017-06-20,1.3280345176245176,-0.13810546836756976,0.15881140680452235,0.2192292043311117
2017-06-21,1.3079134576034124,-0.13810546836756987,0.15888165916560068,0.2154406633909296
2017-06-22,1.367115168319263,-0.13810546836756998,0.15898416625063505,0.22706966318002286
2017-06-23,1.3900281646637656,-0.1381054683675701,0.15893712876392313,0.23147265227548086
2017-06-26,1.425603780999393,-0.13810546836756943,0.15899366602944368,0.2385379999574142
2017-06-27,1.4223377025731627,-0.13810546836756987,0.15901492869582146,0.23792879458788763
2017-06-28,1.3333479787224694,-0.13810546836756943,0.1605974047635247,0.22281002270910633
2017-06-29,1.4156627797154078,-0.13810546836757065,0.16092337651114436,0.23957597262339592
2017-06-30,1.3053291139712033,-0.13810546836756998,0.1626810910374492,0.22022107126520396
2017-07-03,1.294107839170282,-0.13810546836756998,0.16271450856205072,0.2180434765910384
2017-07-05,1.2283735766070645,-0.13810546836756954,0.16331983802767794,0.2058708304446608
2017-07-06,1.2475268521712506,-0.13810546836756965,0.1634775327851352,0.20985279174418547
2017-07-07,1.1723507466789629,-0.1381054683675702,0.16411389006806879,0.19585195100059116
2017-07-10,1.2077229581133515,-0.13810546836756976,0.1639670929863274,0.20262473151232552
2017-07-11,1.2433113260935955,-0.13810546836757032,0.16390352132766917,0.2095744551403762
2017-07-12,1.2296545995958454,-0.13810546836756976,0.1638484319422025,0.20680128195044478
2017-07-13,1.2398642747823585,-0.13810546836756943,0.16397473571993978,0.20898463777886422
2017-07-14,1.2166710815121407,-0.13810546836756998,0.1639489721753068,0.20436645985399626
2017-07-17,1.2415339567477905,-0.13810546836756998,0.16411152729128148,0.20949380730646827
2017-07-18,1.2167135154382802,-0.1381054683675702,0.16392529234245304,0.20434475798070562
