end,sr,mdd,vol,cagr
2012-11-15,0.5339509844972563,-0.18605463821075174,0.1858568085044627,0.08537755973338812
2012-11-16,0.533199167860999,-0.1860546382107524,0.18585826678331555,0.08522651951123161
2012-11-19,0.5894009200711963,-0.1860546382107523,0.18554084319360276,0.09647715329726614
2012-11-20,0.6407515407284567,-0.18605463821075197,0.1860686166559158,0.1072365096816219
2012-11-21,0.6032472020377535,-0.18605463821075208,0.1857946767609149,0.0994139137542096
2012-11-23,0.6008845612829762,-0.18605463821075263,0.1857902342806751,0.09892959879841157
2012-11-26,0.6389938956949167,-0.1860546382107523,0.18602163243691017,0.10685094488918256
2012-11-27,0.673260538975788,-0.18605463821075185,0.18572913832013946,0.11376725090997786
2012-11-28,0.6205257846314693,-0.18605463821075185,0.1854952967617131,0.10280419424322473
2012-11-29,0.6740658790826569,-0.18605463821075185,0.18537428704479633,0.11374045107820296
2012-11-30,0.6784231245877475,-0.18605463821075252,0.18538909664766132,0.11464811145913356
2012-12-03,0.6943475463396303,-0.18605463821075274,0.1853384674599496,0.11791321118898468
2012-12-04,0.6255266700500508,-0.18605463821075185,0.18479341964285065,0.1034846810096599
2012-12-05,0.5876882442389137,-0.18605463821075208,0.18459076979685213,0.09570922236796808
2012-12-06,0.5852025361840931,-0.1860546382107524,0.1845862559991018,0.09520481613005694
2012-12-07,0.5972274423590572,-0.18605463821075308,0.1845951232945852,0.0976414376578596
2012-12-10,0.6038569625100655,-0.18605463821075197,0.18460419231451886,0.09898912138463167
2012-12-11,0.5951230175100106,-0.1860546382107524,0.18459008680763214,0.09721303646686552
2012-12-12,0.6028894231890577,-0.18605463821075197,0.18462893225169602,0.09880434410073069
2012-12-13,0.5885828050909705,-0.18605463821075208,0.1845896422373027,0.09588960358563625
2012-12-14,0.5700514508101377,-0.18605463821075274,0.1846479067573736,0.09217338061492364
2012-12-17,0.5575290265562844,-0.18605463821075285,0.1846707368185298,0.08966124230603811
2012-12-18,0.6012707088296106,-0.18605463821075208,0.18481086505732186,0.09855964256844185
2012-12-19,0.615297911341176,-0.18605463821075163,0.18492663936996004,0.10146506098977026
2012-12-20,0.5920468617994245,-0.18605463821075197,0.1850100425360046,0.09677847679731522
2012-12-21,0.6009631187162663,-0.18605463821075197,0.1850429921603692,0.09860351083153662
2012-12-24,0.5590785277804307,-0.18605463821075208,0.18511787370493726,0.0901557072080883
2012-12-26,0.5423342402996026,-0.1860546382107522,0.1851244099321599,0.08678570987188783
2012-12-27,0.5347457248917418,-0.18605463821075152,0.18514865559071325,0.08526983757889539
2012-12-28,0.5300389435087609,-0.18605463821075297,0.18515271290803292,0.08432637374745355
2012-12-31,0.4965345398821492,-0.1860546382107523,0.18532039544300472,0.07767922859668452
2013-01-02,0.539376306790216,-0.1860546382107523,0.18569301353213694,0.08641036572162308
2013-01-03,0.6098751219078762,-0.18605463821075263,0.18654266491768082,0.10111961466930852
2013-01-04,0.6031482292924177,-0.18605463821075352,0.18655245441906249,0.09974384221310029
2013-01-07,0.5875595873616827,-0.18605463821075208,0.18644184688155652,0.09650288765378412
2013-01-08,0.5816704349251116,-0.18605463821075252,0.18645400993391248,0.09530538853871406
2013-01-09,0.5600633797630121,-0.18605463821075163,0.18643800048870005,0.0908968833926942
2013-01-10,0.5721388311239765,-0.18605463821075208,0.18643646259215177,0.09335393597702457
2013-01-11,0.5985037904029775,-0.1860546382107524,0.18650466097245919,0.09877006366695529
2013-01-14,0.6017057968197062,-0.1860546382107523,0.18650111961370083,0.09942452495243259
2013-01-15,0.5904178391847551,-0.1860546382107523,0.18648987791096328,0.09710846020750252
2013-01-16,0.5683479724994384,-0.18605463821075163,0.18639068131063427,0.09256264319159713
2013-01-17,0.5723814904711418,-0.18605463821075252,0.1863854218098033,0.09338178530252406
2013-01-18,0.5703189972671165,-0.18605463821075263,0.18637186558905056,0.092956016727755
2013-01-22,0.5717289144296949,-0.1860546382107524,0.18637405623435047,0.0932440523062783
2013-01-23,0.6128603075409773,-0.1860546382107523,0.18626600157354214,0.10160259294086127
2013-01-24,0.6207454036113179,-0.18605463821075285,0.1862635221602621,0.10321980708844847
2013-01-25,0.6154018959615085,-0.18605463821075263,0.18625917811302703,0.10212076205281329
2013-01-28,0.6152308454866888,-0.1860546382107524,0.1862582713317644,0.10208523540205205
2013-01-29,0.6105485511875508,-0.18605463821075208,0.1862619240940259,0.10112664978690233
2013-01-30,0.6107090439794308,-0.18605463821075285,0.18626248517389513,0.10115981496979498
2013-01-31,0.5935085004766968,-0.18605463821075263,0.1862825540409048,0.09764807139293974
2013-02-01,0.6351948374717669,-0.1860546382107522,0.18586189444517653,0.10599305500228917
2013-02-04,0.642432736006895,-0.18605463821075208,0.1859248642280989,0.10751315542230055
2013-02-05,0.5695882494883604,-0.18605463821075263,0.18578257037586926,0.09256049528111121
2013-02-06,0.6015285152004165,-0.1860546382107523,0.18590110377826594,0.09911450378227715
2013-02-07,0.5975219686951909,-0.18605463821075152,0.18589694394298972,0.09829464333828941
2013-02-08,0.5863637746386592,-0.18605463821075197,0.18589340104027918,0.0960182729439012
2013-02-11,0.5845464798550881,-0.18605463821075252,0.1858832532833935,0.0956437882259562
2013-02-12,0.5718548313762694,-0.18605463821075208,0.1858609005352271,0.09305367941746523
2013-02-13,0.5823976724936488,-0.1860546382107522,0.18585316613814765,0.09519334955801484
2013-02-14,0.583679471787625,-0.18605463821075285,0.185853405966691,0.09545427710654075
2013-02-15,0.5702189645398529,-0.1860546382107523,0.185812288285433,0.09270107346134449
2013-02-19,0.5605760275884867,-0.1860546382107523,0.18581041262624842,0.09074499564601513
2013-02-20,0.5890537347864162,-0.1860546382107514,0.18586060196270582,0.09655174050380677
2013-02-21,0.5380242164998185,-0.1860546382107523,0.1860371725228009,0.08627223384634042
2013-02-22,0.5135238910445864,-0.1860546382107523,0.18608437377359757,0.08135089324772293
2013-02-25,0.5338504760687354,-0.1860546382107524,0.1861990434110749,0.08549068228192414
2013-02-26,0.536811946629684,-0.18605463821075208,0.18614307931834898,0.08606807376036785
2013-02-27,0.5717103673384586,-0.1860546382107524,0.18614101482661502,0.09314256824777956
2013-02-28,0.6067537542231073,-0.18605463821075285,0.1863383019017886,0.10038500400056272
2013-03-01,0.5731743968979105,-0.18605463821075174,0.18620465277866227,0.09346745866094586
2013-03-04,0.5654933732192595,-0.18605463821075152,0.18617090512165813,0.09189129150438569
2013-03-05,0.6257915867382323,-0.18605463821075285,0.18580865110744704,0.1040371680364982
2013-03-06,0.6438199218813853,-0.18605463821075163,0.1859020451178773,0.10778747584211645
2013-03-07,0.6023803752551292,-0.1860546382107523,0.18552401878737623,0.09911599511944735
2013-03-08,0.627737482449902,-0.18605463821075174,0.18544126601460365,0.10425611081113484
2013-03-11,0.660665889523421,-0.18605463821075208,0.18536704059086903,0.11097733531898868
2013-03-12,0.6475744474213888,-0.18605463821075274,0.1852894800506509,0.10824601344002449
2013-03-13,0.6453691932897331,-0.18605463821075285,0.18529455157823851,0.10779606388180385
2013-03-14,0.7009660894646802,-0.18605463821075208,0.18480701035240182,0.11898134143239747
2013-03-15,0.6967206789602868,-0.18605463821075252,0.18478261734718587,0.11809020710615936
2013-03-18,0.7096903970929342,-0.18605463821075252,0.18472896228293037,0.12074010099432164
2013-03-19,0.7263355996428926,-0.18605463821075252,0.18458372388411493,0.12410151038483153
2013-03-20,0.7722091366891295,-0.18605463821075185,0.1841012298927891,0.13333473800260043
2013-03-21,0.7559027494613609,-0.18605463821075308,0.1839387021226779,0.12983405469541398
2013-03-22,0.722404867760984,-0.1860546382107522,0.18403794770875728,0.12295752966192741
2013-03-25,0.70299786498337,-0.1860546382107524,0.183809285889428,0.11882258572402615
2013-03-26,0.7010381397577085,-0.1860546382107522,0.1838176595065634,0.11842468529964512
2013-03-27,0.7147554080989076,-0.1860546382107524,0.18388653266744345,0.12128795435826367
2013-03-28,0.6891684166186157,-0.1860546382107524,0.1837752481515562,0.11596433746858681
2013-04-01,0.6892135521104172,-0.18605463821075308,0.18377536512922166,0.11597365561188133
2013-04-02,0.6850215482481796,-0.1860546382107522,0.18379068738776488,0.1151232412818719
2013-04-03,0.6802629998666961,-0.18605463821075197,0.18376476616193116,0.11413451870546765
2013-04-04,0.6335631405459327,-0.1860546382107522,0.18386221413911408,0.1046668695789228
2013-04-05,0.6482409778988426,-0.18605463821075208,0.18387525193085288,0.10765738193984697
2013-04-08,0.6244943934419179,-0.18605463821075208,0.18388945639910415,0.10284054923146169
2013-04-09,0.6404603997705766,-0.1860546382107523,0.18394343742340752,0.10610904643144492
2013-04-10,0.6502229589774388,-0.18605463821075208,0.1839550491947195,0.10810220643334101
2013-04-11,0.6742936074743077,-0.1860546382107522,0.18413375956115388,0.11311514514211507
2013-04-12,0.6901083147813298,-0.18605463821075274,0.18413167493801808,0.1163584960905637
2013-04-15,0.6928607625930007,-0.1860546382107524,0.18412226708241639,0.11691879736293398
2013-04-16,0.6355400255890999,-0.18605463821075197,0.18486573532680903,0.10556686393033932
2013-04-17,0.6949683532747927,-0.1860546382107523,0.18505583726390074,0.1178829334014242
2013-04-18,0.6546040416437618,-0.18605463821075197,0.18536407943282546,0.10972793983291207
2013-04-19,0.6354751465676612,-0.18605463821075197,0.18542513260408855,0.10583222968997141
2013-04-22,0.6488066857526309,-0.1860546382107523,0.18550278722361974,0.10860794079779423
2013-04-23,0.6915910097937968,-0.18605463821075197,0.18533880894813262,0.11734469718523699
2013-04-24,0.7035543185346286,-0.18605463821075252,0.18543150417759463,0.11987757821285205
2013-04-25,0.6693448761924874,-0.1860546382107523,0.18519857578032992,0.11267374583224954
2013-04-26,0.6665390244451336,-0.1860546382107514,0.18518690329722995,0.1120897290612961
2013-04-29,0.6645823228090277,-0.18605463821075252,0.18519059421277506,0.11168899362392559
2013-04-30,0.659566831458883,-0.18605463821075252,0.1851536376867405,0.11063787829685912
2013-05-01,0.6485350182557614,-0.1860546382107522,0.18510905057216318,0.10834976212067149
2013-05-02,0.6157442848741844,-0.18605463821075185,0.18521391247973504,0.10169533565039846
2013-05-03,0.6341252598994105,-0.18479981158875347,0.18531444881793716,0.10550066262951052
2013-05-06,0.6652060368386584,-0.18366756730860823,0.18543512036851925,0.11194792672547682
2013-05-07,0.6818182968274292,-0.18366756730860823,0.18541813778305077,0.11536746542311604
2013-05-08,0.7135248972704339,-0.18366756730860845,0.1853772198420684,0.12191644853516959
2013-05-09,0.7506196463850077,-0.18366756730860856,0.18527476194140427,0.12958847160559328
2013-05-10,0.7311229239209526,-0.183667567308608,0.18526976808788148,0.12551460209292364
2013-05-13,0.7294675096538404,-0.183667567308608,0.18526468609564795,0.12516653089582808
2013-05-14,0.7089075756521094,-0.18366756730860878,0.1851780620538586,0.12084018563153576
2013-05-15,0.76537575666286,-0.1836675673086079,0.18514210350321425,0.13259231670660276
2013-05-16,0.7670338079399364,-0.18366756730860812,0.18514973991372632,0.13294489473670668
2013-05-17,0.7753764356386759,-0.18366756730860856,0.18509475289203434,0.13465848497075839
2013-05-20,0.8184402367512849,-0.18366756730860812,0.18514167880940532,0.1437677257276877
2013-05-21,0.8186844647654812,-0.18366756730860845,0.18514150649440084,0.14381928844776337
2013-05-22,0.798836452400418,-0.18366756730860834,0.18504829379880552,0.13956098994087185
2013-05-23,0.7720161431691849,-0.18366756730860823,0.18513038826224054,0.13397709726431883
2013-05-24,0.7860096776905219,-0.18366756730860867,0.1850484606045295,0.1368610613182093
2013-05-28,0.8159433668967502,-0.18366756730860845,0.1848500249711279,0.14302928953940808
2013-05-29,0.8342285063279705,-0.18366756730860856,0.18488648888706324,0.14692412042347436
2013-05-30,0.8073966716465831,-0.18366756730860834,0.18494459028354707,0.1412931178185648
2013-05-31,0.8049598785409479,-0.18366756730860834,0.18493576590287344,0.1407729399576907
2013-06-03,0.7546173781106993,-0.183667567308608,0.185222854424813,0.13039172831729706
2013-06-04,0.7417707033891477,-0.18366756730860845,0.18512453322935857,0.12764474951550175
2013-06-05,0.7923610800161477,-0.18366756730860878,0.1844450444391081,0.13778174855496905
2013-06-06,0.756119904552259,-0.18366756730860823,0.18472945219335687,0.1303890735009947
2013-06-07,0.8077690748388845,-0.183667567308608,0.1846769506560183,0.14118263306005385
2013-06-10,0.8707221211465231,-0.1836675673086079,0.18470567654212638,0.15454253115199945
2013-06-11,0.8724073811957802,-0.18366756730860845,0.18470408170391586,0.1549004738195181
2013-06-12,0.8552115428040633,-0.18366756730860845,0.1848350993246848,0.15134138590912993
2013-06-13,0.812000420143331,-0.18366756730860823,0.18487538496923203,0.14221656279577166
2013-06-14,0.890744947292571,-0.18366756730860834,0.18487731391570844,0.15895872847331805
2013-06-17,0.8713557676797516,-0.18366756730860823,0.18494213659802206,0.15486574049640955
2013-06-18,0.8585296024677664,-0.18366756730860923,0.18481338351308232,0.15203106656291432
2013-06-19,0.9299998733340302,-0.1836675673086079,0.18442332715187965,0.16700066705733652
2013-06-20,0.8852114856854625,-0.18366756730860856,0.18470477073110989,0.1576349366326264
2013-06-21,0.8062810373123303,-0.18366756730860845,0.18557008689819124,0.14150102550943955
2013-06-24,0.8012260315920519,-0.18366756730860834,0.18555171393845896,0.14041844986257312
2013-06-25,0.7302402267976683,-0.18366756730860834,0.18555382208340718,0.1255046683601988
2013-06-26,0.7721656995242404,-0.18366756730860812,0.18560622222310003,0.1343247897117532
2013-06-27,0.806145226949675,-0.18366756730860778,0.18570729401622044,0.14156895007831194
2013-06-28,0.8539732830187765,-0.18366756730860834,0.18554292037234987,0.15162114364471746
2013-07-01,0.8191953786474125,-0.183667567308608,0.185480001690257,0.14417268416551265
2013-07-02,0.8005487182239385,-0.1836675673086089,0.18530777579421934,0.14010349900352015
2013-07-03,0.7752788082604988,-0.18366756730860867,0.18522463940044,0.1347245107704278
2013-07-05,0.7510845314367829,-0.1836675673086079,0.1851150542031865,0.12958338844463269
2013-07-08,0.7408415821391859,-0.18366756730860845,0.18498295971834047,0.1273616279882901
2013-07-09,0.7583439097771806,-0.18366756730860867,0.18501638987913058,0.13103722186250288
2013-07-10,0.7743171391915871,-0.18366756730860845,0.18507543609698654,0.13442238000418616
2013-07-11,0.7477953446779108,-0.17893641433805374,0.18494500970620922,0.12878771122307175
2013-07-12,0.8031356550150612,-0.17893641433805374,0.18509613858344068,0.1405004984978393
2013-07-15,0.8552919896222099,-0.17893641433805374,0.1846229117452868,0.15119331371486022
2013-07-16,0.877429975101022,-0.1789364143380544,0.18460338579167504,0.15588947091450933
2013-07-17,0.8581366929819212,-0.1789364143380544,0.18461945653915607,0.1517950257669718
2013-07-18,0.8841273492209042,-0.1789364143380544,0.1845473395667344,0.15727321323617383
2013-07-19,0.8832642651912087,-0.17893641433805418,0.18454291439686749,0.15708543428617605
2013-07-22,0.9108143834969324,-0.1789364143380543,0.1844380847159125,0.1628909515880257
2013-07-23,0.8736510377260557,-0.17893641433805385,0.18411043718662526,0.154690949090607
2013-07-24,0.8694820457782048,-0.17893641433805385,0.18411871411167555,0.15381210599715978
2013-07-25,0.8228153491572265,-0.1789364143380543,0.18390456493527552,0.14378989134259612
2013-07-26,0.8275894315012321,-0.1743350530430987,0.18390912206789484,0.14479730662990864
2013-07-29,0.8458764981115175,-0.17123869897367583,0.18385731777858183,0.1486122154264704
2013-07-30,0.847707770620366,-0.15391447317012608,0.18385006981212657,0.14899324831550143
2013-07-31,0.9063906456122981,-0.15144541260111888,0.18324218453612343,0.16094027527856758
2013-08-01,0.9163606735941564,-0.1456063556819559,0.18322474098259536,0.1630468983393154
2013-08-02,0.9661069413791534,-0.1419573632973653,0.18330908768453624,0.1737667469703006
2013-08-05,0.982514363643458,-0.12420733143817475,0.18327678810777345,0.177269445175114
2013-08-06,1.0536266748506695,-0.12420733143817497,0.18233661857623631,0.19172977468761432
2013-08-07,1.0230333104773413,-0.0968696999040467,0.18236356402051654,0.1851321993144459
