end,sr,mdd,vol,cagr
2017-07-17,1.3508145189324212,-0.167865546685106,0.1854000999167051,0.26256003727399646
2017-07-18,1.3217751090556278,-0.16786554668510612,0.18510734491212627,0.2553691711986432
2017-07-19,1.3371142347797051,-0.167865546685106,0.18531533820795157,0.2592373344574348
2017-07-20,1.388586993277832,-0.1678655466851059,0.18524065604577403,0.27118034523665235
2017-07-21,1.4040785298749574,-0.1678655466851059,0.18524292994173777,0.27483323290707196
2017-07-24,1.4436124942724655,-0.1678655466851059,0.18521634003969098,0.2841509942086473
2017-07-25,1.4493014188470121,-0.16786554668510567,0.1852085105847339,0.28549064355965337
2017-07-26,1.4360237030215264,-0.167865546685106,0.185343847541055,0.2825532470505696
2017-07-27,1.4842752619756046,-0.16786554668510623,0.1853010603367672,0.29399075206384717
2017-07-28,1.4273371992679877,-0.16786554668510523,0.18535743716094222,0.280513583238289
2017-07-31,1.432233350674051,-0.167865546685106,0.18538464660750228,0.2817184951648237
2017-08-01,1.4125055105219584,-0.167865546685106,0.1853905585964553,0.27705362612129103
2017-08-02,1.4215891619137624,-0.16786554668510645,0.1854411844995604,0.27928385887445617
2017-08-03,1.4289502026718048,-0.16786554668510578,0.1854332553239998,0.2810168726938511
2017-08-04,1.46340852505422,-0.167865546685106,0.18536804971949356,0.2891124352734964
2017-08-07,1.4313471699564362,-0.16786554668510612,0.1855193348281564,0.28172303058322323
2017-08-08,1.4712101348839217,-0.16786554668510623,0.18542804313889538,0.2910755287508877
2017-08-09,1.4452521905861182,-0.16786554668510623,0.18541851525863168,0.2848672536584027
2017-08-10,1.4359311796379444,-0.16786554668510567,0.18533412281586034,0.282515449669561
2017-08-11,1.3992766463655766,-0.16786554668510656,0.18566994379683666,0.27435958051613984
2017-08-14,1.4086888807389972,-0.1678655466851059,0.18572510745656914,0.2766724060011494
2017-08-15,1.4513724599778746,-0.16786554668510578,0.1857273933674033,0.28682653012047776
2017-08-16,1.4210655755341879,-0.16786554668510612,0.18578230407271087,0.2796978336823073
2017-08-17,1.4104887383723,-0.16786554668510578,0.18567694593020898,0.2770233953646042
2017-08-18,1.3888806607287187,-0.167865546685106,0.185965923957098,0.2723563204701398
2017-08-21,1.375095060524066,-0.1678655466851059,0.18598200394367534,0.26912617633008473
2017-08-22,1.4369842545253155,-0.16786554668510667,0.18550436400408182,0.2830381783332232
2017-08-23,1.6002545198095672,-0.1678655466851059,0.18320840202383176,0.3181765807456911
2017-08-24,1.7817111810001922,-0.1678655466851059,0.17939662302828005,0.35443347553111026
2017-08-25,1.8446845765579636,-0.16786554668510567,0.17842293696349668,0.3675886270706674
2017-08-28,1.7755281367654028,-0.16786554668510567,0.17695298760231487,0.3476651734951324
2017-08-29,1.7306981335908966,-0.16786554668510534,0.17600152483934203,0.33505149341808993
2017-08-30,1.7319903948769666,-0.16786554668510623,0.17600549578393873,0.3353630517944697
2017-08-31,1.8066318731335933,-0.16786554668510623,0.17576801084754365,0.35247764397887127
2017-09-01,1.9475612174954835,-0.16786554668510623,0.1748879734697637,0.38420206730651985
2017-09-05,1.887286895967341,-0.16786554668510645,0.17445781906967495,0.36869764166772456
2017-09-06,1.908516000160516,-0.16786554668510578,0.1744462693281554,0.37374198751178245
2017-09-07,1.9338167152406576,-0.16786554668510556,0.17427236002490568,0.37938909843369184
2017-09-08,1.9245409882839069,-0.16786554668510623,0.1741332414595022,0.37682868613279696
2017-09-11,1.943092776037647,-0.167865546685106,0.17392979574885575,0.38078183019416123
2017-09-12,1.930052302384572,-0.16786554668510578,0.17392045433408476,0.37763517738826513
2017-09-13,1.9101620687488667,-0.167865546685106,0.1738304010174963,0.37266947054653854
2017-09-14,1.9041034546378106,-0.16786554668510578,0.17385680320145847,0.37128902480199866
2017-09-15,1.9136144981585594,-0.16786554668510612,0.17383199341750116,0.373496212029222
2017-09-18,1.8924518474916268,-0.16786554668510612,0.17375887094290762,0.36828746884819097
2017-09-19,1.8346360703716058,-0.1678655466851059,0.17364437798336593,0.3543700498149047
2017-09-20,1.8438228408130235,-0.16786554668510623,0.17361976431791898,0.35647387254080565
2017-09-21,1.8635839952820725,-0.16786554668510612,0.17346507601005426,0.36077474246977403
2017-09-22,1.8536186123350553,-0.16786554668510545,0.17355366505388714,0.3586292825092938
2017-09-25,1.8612901275726343,-0.16786554668510645,0.1735592150759353,0.36044981193250125
2017-09-26,1.838572136726685,-0.167865546685106,0.17347643768517124,0.35491634712719855
2017-09-27,1.8716130490265404,-0.16786554668510612,0.1731739343311194,0.3619963920940199
2017-09-28,1.92174582079329,-0.167865546685106,0.17254539267274596,0.3723512742157318
2017-09-29,1.9213096621242038,-0.16786554668510567,0.17254644616770548,0.3722506595213837
2017-10-02,1.898088872481492,-0.167865546685106,0.17230967667513408,0.3662123350740165
2017-10-03,1.877147611962921,-0.16786554668510578,0.17227426795295783,0.3612156022705042
2017-10-04,1.81829720442305,-0.16786554668510612,0.17130627652102565,0.34535419593987493
2017-10-05,1.807926498094594,-0.1678655466851059,0.17126746055059366,0.34288387119316766
2017-10-06,1.8181853142425348,-0.167865546685106,0.17128915125882455,0.3452905110503197
2017-10-09,1.8031583939152414,-0.167865546685106,0.17126686856023346,0.3417877368260829
2017-10-10,1.824110454933258,-0.16786554668510612,0.1712707200423308,0.34661388562438944
2017-10-11,1.8101116554200591,-0.16786554668510612,0.1711630180186142,0.3431560312145612
2017-10-12,1.7991246384972286,-0.167865546685106,0.17106177605182352,0.34041464082997175
2017-10-13,1.8169595522290367,-0.167865546685106,0.17100595765655516,0.344381936682993
2017-10-16,1.8279250311980033,-0.1678655466851059,0.1711513775702058,0.34722676752515436
2017-10-17,1.786464037652571,-0.16786554668510645,0.17089899010897486,0.33716684460637447
2017-10-18,1.775511653195487,-0.16786554668510645,0.17090485293679805,0.33468189681793326
2017-10-19,1.7505540280958902,-0.16786554668510567,0.17103136925404713,0.32927307940737793
2017-10-20,1.7801724265050052,-0.16786554668510623,0.17089405008628558,0.3357209957302212
2017-10-23,1.7626499721466973,-0.16786554668510656,0.17096277599951804,0.33187746007248786
2017-10-24,1.6786238954467259,-0.16786554668510634,0.1702698134580192,0.3115304068801712
2017-10-25,1.6205647618823515,-0.1678655466851059,0.16999857955830885,0.29813200129556017
2017-10-26,1.5730569657930513,-0.1678655466851059,0.17020443218131384,0.28807264850956615
2017-10-27,1.5314582648854562,-0.1678655466851059,0.17037751105706436,0.27929528018627514
2017-10-30,1.6130579595796126,-0.16786554668510556,0.17259814453333397,0.3013548549562275
2017-10-31,1.702803631732977,-0.167865546685106,0.1720113956956058,0.32046340166824705
2017-11-01,1.7090338377021506,-0.167865546685106,0.17200629683588087,0.32186725915004044
2017-11-02,1.7083749506748036,-0.16786554668510667,0.17200178693399273,0.3217084742996612
2017-11-03,1.7454606057421438,-0.16786554668510567,0.17185050962851703,0.3298402683696431
2017-11-06,1.7866528615102633,-0.16786554668510645,0.1719280795722874,0.3394438980892567
2017-11-07,1.8338952248443234,-0.16786554668510578,0.17201320473673853,0.35054518359338127
2017-11-08,1.8938053944587843,-0.16786554668510567,0.17150243800455092,0.36332011605902426
2017-11-09,1.94436801547015,-0.16786554668510623,0.17129666085938342,0.37467750104442543
2017-11-10,1.9164479181236314,-0.16786554668510623,0.17141736051353582,0.36841496131151374
2017-11-13,1.8750570361652448,-0.16786554668510656,0.17185200360969385,0.35975676656089317
2017-11-14,1.8925870410661267,-0.16786554668510656,0.1718329322115134,0.3638093322221623
2017-11-15,1.9133564361011866,-0.16786554668510567,0.1717744724517936,0.36853980676787623
2017-11-16,1.8897095866900158,-0.16786554668510667,0.17169296886468693,0.3628085932982519
2017-11-17,1.9213629333077664,-0.16786554668510534,0.17178700440288716,0.37045087483432315
2017-11-20,1.9027186169123653,-0.16786554668510567,0.17159651739692833,0.36562388272452107
2017-11-21,1.858659665647065,-0.1678655466851059,0.17159585722911472,0.35534960478037125
2017-11-22,1.9054843894653017,-0.16786554668510612,0.1719671504603032,0.36714939133469593
2017-11-24,1.9289415684199596,-0.16786554668510567,0.17203447028038188,0.3728304690795332
2017-11-27,1.9284194208599508,-0.167865546685107,0.17203464128908938,0.37270773087525355
2017-11-28,1.925958779888975,-0.16786554668510612,0.17203533084889885,0.3721291863665144
2017-11-29,1.9634004488505155,-0.16786554668510634,0.17214378908135303,0.38125245871730895
2017-11-30,1.8652507245516528,-0.16786554668510612,0.17325980411852734,0.3607014815584637
2017-12-01,1.8306362673903294,-0.16786554668510612,0.1727598823267525,0.3514547255229159
2017-12-04,1.880078383906016,-0.167865546685106,0.1726887591153665,0.3628679286053549
2017-12-05,1.9656249441195286,-0.167865546685106,0.17103646055661667,0.3790455306366731
2017-12-06,1.8878243757728688,-0.16786554668510645,0.17004128203755964,0.3585145876937561
2017-12-07,1.9005104307883178,-0.167865546685106,0.17007048558284893,0.361513282428507
2017-12-08,1.8874435783751544,-0.1678655466851059,0.17013756754847184,0.35865109797595385
2017-12-11,1.9542959571773704,-0.16786554668510645,0.1699563033029771,0.37372932476678056
2017-12-12,1.9613687421498331,-0.16786554668510578,0.16998920036240472,0.3754604570633189
2017-12-13,1.9715349477481148,-0.16786554668510545,0.16996475840711198,0.3777757613447432
2017-12-14,2.037306524476994,-0.1678655466851059,0.16996432556236274,0.3932426134921647
2017-12-15,2.0278920486694365,-0.16786554668510612,0.16998047498595048,0.39105976552351907
2017-12-18,2.050294735758173,-0.16786554668510545,0.170475852402729,0.3976614903099609
2017-12-19,2.101320847347943,-0.16786554668510634,0.1705093467825338,0.409946589651659
2017-12-20,2.06333010405437,-0.16786554668510678,0.17100903324796407,0.4021775482626848
2017-12-21,1.9994016296344492,-0.16786554668510612,0.17106483126517946,0.3870935762956329
2017-12-22,2.025201360885537,-0.1678655466851059,0.1711172725162093,0.3933559478102251
2017-12-26,2.0286185386515236,-0.16786554668510578,0.17111829606477252,0.394172461933024
2017-12-27,2.0097381747541405,-0.16786554668510634,0.1711027797626633,0.38964199665322496
2017-12-28,2.04381086582187,-0.16786554668510612,0.17130097155480492,0.39827463609310576
2017-12-29,2.0715173408141765,-0.16786554668510612,0.17127289033080917,0.4048426840041923
2018-01-02,2.0872253982533056,-0.16786554668510623,0.171146734277816,0.4082821734486961
2018-01-03,2.171692961650094,-0.16786554668510556,0.17160621116772354,0.4300733392658924
2018-01-04,2.2273891143346307,-0.167865546685106,0.17194573912002464,0.44479436718095444
2018-01-05,2.2668207436122474,-0.16786554668510634,0.17201098660456826,0.45480717343764954
2018-01-08,2.289464862154221,-0.1678655466851059,0.17223689213981172,0.4611743012770453
2018-01-09,2.375328462914006,-0.16786554668510623,0.17138199301626791,0.48012555592964246
2018-01-10,2.356612254672005,-0.16786554668510523,0.17154877928821977,0.47592974122555454
2018-01-11,2.387856252037233,-0.16786554668510578,0.17131880668894872,0.483094350023491
2018-01-12,2.3688790874322447,-0.16786554668510567,0.1708712512675782,0.4768347417474532
2018-01-16,2.4799869746346994,-0.16786554668510556,0.17068425324465103,0.5044480108295948
2018-01-17,2.4599162785340822,-0.16786554668510623,0.17067768950242837,0.4992890236876255
2018-01-18,2.5164086095830793,-0.16786554668510612,0.1706896542233738,0.5138333806864506
2018-01-19,2.489556700761567,-0.1678655466851059,0.1708692982491574,0.5075491086936743
2018-01-22,2.4854151288930675,-0.16786554668510656,0.17085615803340173,0.5064386749709588
2018-01-23,2.53858757466984,-0.16786554668510567,0.17109104909614037,0.5210084196578093
2018-01-24,2.5271846036426235,-0.16786554668510645,0.17085897023709692,0.5172193798625013
2018-01-25,2.5396851153903524,-0.16786554668510556,0.17078156954616658,0.5201795811341501
2018-01-26,2.508598403668783,-0.1678655466851059,0.17055398401990737,0.5113402854349836
2018-01-29,2.6144475167183154,-0.16786554668510534,0.1704031770315207,0.538260862680362
2018-01-30,2.5345721544692856,-0.16786554668510645,0.17081950152669462,0.5189917516662366
2018-01-31,2.38420348121204,-0.16786554668510634,0.1703560762051347,0.4790094933214546
2018-02-01,2.4271119114197734,-0.16786554668510567,0.17065675372756003,0.4908531188813483
2018-02-02,2.3510857105746337,-0.1678655466851059,0.17151707851170273,0.47442148873510526
2018-02-05,2.186070876371073,-0.1678655466851059,0.17484007289894024,0.4429186946921708
2018-02-06,1.9670864739185727,-0.16786554668510612,0.17895766883438508,0.39901964857963845
2018-02-07,2.092552698442112,-0.1678655466851059,0.17891761252910193,0.43063689107494607
2018-02-08,2.0046357314423138,-0.16786554668510678,0.17944431304723668,0.4096922616880949
2018-02-09,1.870802355003414,-0.16983441607180316,0.18185364159555814,0.38187953872934877
2018-02-12,1.8601967769947945,-0.16983441607180294,0.1817364646825624,0.3789492539965209
2018-02-13,1.8560327913167987,-0.16983441607180316,0.18164062709238105,0.37768621889174403
2018-02-14,1.8739886607844825,-0.16983441607180338,0.181672764647401,0.38225597864931204
2018-02-15,1.927547430643353,-0.16983441607180316,0.18176529256098428,0.39597836361686434
2018-02-16,1.9196573143708284,-0.16983441607180305,0.18161840897515097,0.39362451855274205
2018-02-20,1.8805997713909852,-0.16983441607180283,0.18135166587453916,0.3831601282293595
2018-02-21,1.8526918276653206,-0.16983441607180305,0.18152074870245258,0.3765750122084568
2018-02-22,1.7972169879839461,-0.16983441607180316,0.1818608807098023,0.3635481285025355
2018-02-23,1.819222551699658,-0.16983441607180327,0.1818474514654965,0.36897873204119325
2018-02-26,1.8608991609134318,-0.16983441607180338,0.18255605016378298,0.38102247880751383
2018-02-27,1.8578532777493595,-0.16983441607180327,0.18250756588772651,0.3801436519299122
2018-02-28,1.8466010217225586,-0.16983441607180305,0.18267618868077962,0.37770143620643526
2018-03-01,1.8243537499182725,-0.16983441607180316,0.18273543094202244,0.3722544209057601
2018-03-02,1.7623725062361273,-0.16983441607180294,0.18285842331916277,0.3570823838371988
2018-03-05,1.7478199607606093,-0.16983441607180294,0.18278267880115562,0.35332010253881063
2018-03-06,1.736612264512989,-0.16983441607180327,0.1826502357341993,0.3502760359428314
2018-03-07,1.772172892384977,-0.16983441607180316,0.18268164968580353,0.3591315590932338
2018-03-08,1.7673664451254818,-0.16983441607180305,0.18269609280436086,0.35797126660032386
2018-03-09,1.7991977068753855,-0.16983441607180316,0.1827384341924877,0.36597473641268485
2018-03-12,1.831718761757611,-0.16983441607180294,0.18280485595590207,0.37425644535552416
2018-03-13,1.8359708779264508,-0.16983441607180305,0.1828243338066355,0.3753679249248538
2018-03-14,1.823719445642327,-0.16983441607180338,0.18285009379948855,0.3723527490245111
2018-03-15,1.84366079715987,-0.16983441607180305,0.18282396805122825,0.3772995149087437
2018-03-16,1.837530144138867,-0.16983441607180305,0.18284332455135346,0.375802723128996
2018-03-19,1.7759630386155705,-0.16983441607180316,0.18239872035049595,0.3594579990703628
2018-03-20,1.7234967367158647,-0.16983441607180327,0.18278264583382042,0.34732170577851207
2018-03-21,1.7041210861804499,-0.16983441607180294,0.18280051396691585,0.3426009060089903
2018-03-22,1.7276793278122102,-0.16983441607180316,0.18273621703249135,0.34825427147392585
2018-03-23,1.6844197673853125,-0.16983441607180305,0.18296975420683823,0.3381195380493007
2018-03-26,1.6594422490570577,-0.16983441607180305,0.18330758912993358,0.33268815122667905
2018-03-27,1.7223061082085998,-0.16983441607180283,0.1840590628434427,0.34967617964572684
2018-03-28,1.67908302374564,-0.16983441607180305,0.18435486767756876,0.33958552084764415
2018-03-29,1.5914098384586164,-0.16983441607180316,0.18351937328321638,0.3165813142438152
2018-04-02,1.6561254330339883,-0.16983441607180327,0.18371671802458095,0.332680144954107
2018-04-03,1.5966153052588916,-0.16983441607180305,0.18406949583305085,0.31886197474678246
2018-04-04,1.5816389233465395,-0.16983441607180305,0.18402782370419488,0.31515890673956704
2018-04-05,1.623627491877904,-0.16983441607180305,0.18403537732400954,0.3253632221592244
