end,sr,mdd,vol,cagr
2024-06-25,1.1913151309408785,-0.2097766835916537,0.198147871311018,0.24166105603764043
2024-06-26,1.172794380999158,-0.2097766835916538,0.19796307522897133,0.2368937275148768
2024-06-27,1.1320149279866434,-0.20977668359165358,0.19796809526110942,0.22696319203516735
2024-06-28,1.0952395181841972,-0.2097766835916538,0.19740024748712967,0.21744803622155318
2024-07-01,1.08906641127818,-0.20977668359165402,0.19747018238260322,0.21604226087926426
2024-07-02,1.1426182367781665,-0.20977668359165402,0.1968048682873772,0.22818863319717453
2024-07-03,1.1551542552414553,-0.2097766835916538,0.1969070183886664,0.231340465572212
2024-07-05,1.22203595388741,-0.2097766835916537,0.19701182977313964,0.24778358826057678
2024-07-08,1.2318109245763378,-0.20977668359165336,0.1971425311186248,0.2503559725972917
2024-07-09,1.2459673912236087,-0.2097766835916537,0.19706975711501779,0.2537514455489036
2024-07-10,1.2924230064400128,-0.20977668359165402,0.19662501258588164,0.26465609914716626
2024-07-11,1.2917826015726244,-0.2097766835916537,0.19661689978874797,0.2644857718773399
2024-07-12,1.2905634891302602,-0.20977668359165413,0.19662386067977475,0.26419263009660643
2024-07-15,1.3404097514821132,-0.20977668359165424,0.19644775353666885,0.276374551945872
2024-07-16,1.3608267455284455,-0.20977668359165413,0.19632238186565817,0.28131206167497314
2024-07-17,1.3784376658974198,-0.20977668359165358,0.19649250590218142,0.28600385700648845
2024-07-18,1.3690608099106278,-0.20977668359165402,0.19664871775069442,0.2838733745516968
2024-07-19,1.2989767329896966,-0.2097766835916538,0.19647637066997786,0.26607691263143773
2024-07-22,1.2913231989417782,-0.20977668359165347,0.1965745410613232,0.2643118800637325
2024-07-23,1.255900634878873,-0.2097766835916539,0.19595183081028636,0.2547171174165339
2024-07-24,1.2445413526620757,-0.20977668359165424,0.19595506843806137,0.2519343335647042
2024-07-25,1.0838443792129253,-0.20977668359165424,0.19593562119253366,0.21312690945545532
2024-07-26,1.0680857565361497,-0.2097766835916539,0.19602894851202857,0.20948833743747164
2024-07-29,1.1277465592156157,-0.2097766835916538,0.1961749334176754,0.2238715790207404
2024-07-30,1.17575021750917,-0.2097766835916538,0.19583701092890102,0.23503302414372662
2024-07-31,1.0758200784938352,-0.20977668359165402,0.19394139377792335,0.20908738884410494
2024-08-01,1.0909915877833518,-0.20977668359165358,0.19436846862094292,0.213114087915373
2024-08-02,1.0138679282141108,-0.20977668359165402,0.19427872505551846,0.1949898998344486
2024-08-05,0.9656117611390566,-0.20977668359165402,0.1941468351665456,0.18372666023624706
2024-08-06,0.9435056033088658,-0.20977668359165402,0.194601938754407,0.1790603482592079
2024-08-07,0.8652553217717812,-0.20977668359165402,0.1936610257176906,0.16051730967988598
2024-08-08,0.7960291814709096,-0.20876925920896117,0.19355272592350323,0.14499687275829576
2024-08-09,0.9235090264424949,-0.2087692592089605,0.19346337288516163,0.1735102133402855
2024-08-12,0.9135567827194189,-0.2087692592089606,0.19335985031192726,0.17116695694454465
2024-08-13,0.950146481076609,-0.2087692592089605,0.1933577222977152,0.17947459602827753
2024-08-14,0.9697988437511399,-0.2087692592089606,0.19358742516060645,0.18417346886131303
2024-08-15,0.998466006630664,-0.20876925920896083,0.19346131939778294,0.19063778023719347
2024-08-16,0.9826454646085663,-0.202331562341316,0.19320068056148765,0.18675691552770823
2024-08-19,1.0225430749775095,-0.20139785153594714,0.193153840659241,0.19588673716811478
2024-08-20,1.049026769549072,-0.1906303516495934,0.1932414529411632,0.20210524160001508
2024-08-21,1.0916191310330243,-0.18982890978496014,0.19298681426881845,0.2117553154531695
2024-08-22,1.1009688114607952,-0.17884789416952407,0.192986583101573,0.21394164834092777
2024-08-23,1.1117584668228262,-0.17884789416952462,0.1928149431208554,0.21627880561882873
2024-08-26,1.1948591979517003,-0.17884789416952473,0.1924646326772755,0.2354750927932352
2024-08-27,1.1726766187106388,-0.17884789416952462,0.19248990237370167,0.23024681440940875
2024-08-28,1.1703244326221511,-0.17884789416952462,0.19248724095183337,0.2296872169966182
2024-08-29,1.1148272565482238,-0.17884789416952418,0.1923802307592191,0.21651172593166934
2024-08-30,1.191009773809547,-0.17884789416952462,0.19132058668344676,0.23315536756324295
2024-09-03,1.2114376147748747,-0.17884789416952485,0.1912666909635907,0.23791190855149025
2024-09-04,1.2088622045095876,-0.17884789416952407,0.1912989595917077,0.23734334353617292
2024-09-05,1.2505535715783154,-0.1788478941695244,0.19105822968331074,0.24692460938047156
2024-09-06,1.2926802469023941,-0.1788478941695243,0.19084594291064005,0.25669806848622123
2024-09-09,1.2369946034444352,-0.1788478941695244,0.19126716732966215,0.24397251326997038
2024-09-10,1.302018885719586,-0.1788478941695243,0.19109362327937046,0.25928355329159114
2024-09-11,1.2685521987781925,-0.17884789416952485,0.19055948666256026,0.2505418708643121
2024-09-12,1.3072242856455323,-0.17884789416952473,0.19063060220696157,0.25988273609635915
2024-09-13,1.3016999943870002,-0.1788478941695253,0.19055754524670357,0.25845564113477937
2024-09-16,1.3063061208454456,-0.1788478941695243,0.19059507618313967,0.2596124118210974
2024-09-17,1.4239809332997022,-0.17884789416952485,0.18883352403622194,0.28536755172502715
2024-09-18,1.4128387701364244,-0.1788478941695254,0.1888723885986433,0.28272977335254335
2024-09-19,1.4443503133572184,-0.17884789416952473,0.18833798400868412,0.2895162070209871
2024-09-20,1.5014681607243303,-0.17884789416952462,0.18893915347381932,0.3044780981598352
2024-09-23,1.4903069359328716,-0.17884789416952407,0.1889182010145328,0.30169771448253857
2024-09-24,1.5302370346232106,-0.17884789416952507,0.18866564063431557,0.31109966516051557
2024-09-25,1.554695527088669,-0.17884789416952518,0.18873611465438545,0.3172834809882825
2024-09-26,1.5688958346209232,-0.17884789416952462,0.18860303206840906,0.3205724808962731
2024-09-27,1.6571282926501878,-0.17884789416952496,0.1878686155316235,0.3412617786929737
2024-09-30,1.70219907411064,-0.17884789416952496,0.18737231975247642,0.351638906897187
2024-10-01,1.711938867036534,-0.17884789416952462,0.1873247531895885,0.354006677798548
2024-10-02,1.6211203393300337,-0.1788478941695245,0.18559644593241087,0.3278902565726527
2024-10-03,1.6479609255695553,-0.17884789416952407,0.18534910103339874,0.334032066545527
2024-10-04,1.662438525059408,-0.17884789416952485,0.18520821862741738,0.33733453684244985
2024-10-07,1.5780209504501315,-0.1788478941695245,0.1833850997480287,0.31326346952304895
2024-10-08,1.4693185981568286,-0.17884789416952485,0.1827582645990285,0.28633047552521185
2024-10-09,1.5124380966723985,-0.17884789416952507,0.18273046542127722,0.2964486645440114
2024-10-10,1.536745251861708,-0.17884789416952485,0.18263217166668005,0.3020404111630375
2024-10-11,1.6241985843183075,-0.17884789416952462,0.18138601577944347,0.32061162381965636
2024-10-14,1.7086643430233717,-0.17884789416952485,0.18063028593825678,0.3394328850276067
2024-10-15,1.7446145500869952,-0.17884789416952407,0.18062255865180393,0.3481320795213445
2024-10-16,1.7305400379437081,-0.1788478941695244,0.18060757201871702,0.34468227814361607
2024-10-17,1.7369504722523366,-0.17884789416952473,0.18063312875593354,0.34629160728394837
2024-10-18,1.8020712646531039,-0.17884789416952518,0.1796562607387774,0.3600513656831452
2024-10-21,1.7853377913282134,-0.17884789416952473,0.1794551058878741,0.35553596610678806
2024-10-22,1.733515059231941,-0.1788478941695244,0.1796021050881973,0.3433098702723627
2024-10-23,1.806093720071011,-0.17884789416952462,0.17901717825579821,0.359621456349718
2024-10-24,1.7787970870577052,-0.1788478941695244,0.17936002788855032,0.35374250834884324
2024-10-25,1.7484596767202865,-0.17884789416952418,0.17879534739636246,0.3452117326555657
2024-10-28,1.7437940680504302,-0.1788478941695244,0.17880180630031423,0.3441049990733611
2024-10-29,1.6974936694980796,-0.17884789416952418,0.17839352395134592,0.3322102673635583
2024-10-30,1.7166464480143688,-0.17884789416952462,0.17848013991809514,0.33694241604200736
2024-10-31,1.727425233808502,-0.1788478941695253,0.17844190682450692,0.33943453939725377
2024-11-01,1.6402731845083596,-0.17884789416952462,0.17945786290594531,0.3207432663743399
2024-11-04,1.6672732943534878,-0.17884789416952496,0.1791924509954117,0.3266278689593518
2024-11-05,1.6642214195511889,-0.1788478941695245,0.17917144183455921,0.32586206267693396
2024-11-06,1.7743003807404427,-0.17884789416952473,0.17868380346725599,0.3511920289640955
2024-11-07,1.8016209968210222,-0.17884789416952518,0.17845491499731997,0.35729263515723697
2024-11-08,1.7841505420519086,-0.17884789416952473,0.17783372636092806,0.35172115479633415
2024-11-11,1.8080827744960162,-0.1788478941695245,0.1778839077230633,0.3575899838771597
2024-11-12,1.7116903909335819,-0.1788478941695243,0.17717663966300343,0.33308879823688486
2024-11-13,1.7153773454335723,-0.17884789416952418,0.17712703794899473,0.3338573568135996
2024-11-14,1.5529117683939293,-0.1788478941695245,0.17069846121589824,0.2845687203495957
2024-11-15,1.5074880535681408,-0.17884789416952507,0.1705373832870398,0.27438261853168067
2024-11-18,1.4546622958512714,-0.1788478941695244,0.1711003160665968,0.2638758424715668
2024-11-19,1.4498110726768625,-0.17884789416952473,0.17104070088772988,0.26273188611980336
2024-11-20,1.4845181625845019,-0.17884789416952418,0.171160139140966,0.2704420040139268
2024-11-21,1.5170858633416033,-0.17884789416952507,0.17095846646545948,0.2771901698706505
2024-11-22,1.554050958027171,-0.17884789416952507,0.1708785672752881,0.28513667982997504
2024-11-25,1.5936305812901046,-0.17884789416952473,0.17082516047396773,0.29375049099866546
2024-11-26,1.5867459948355098,-0.17884789416952485,0.1707601984350606,0.292112595270309
2024-11-27,1.5591188445218365,-0.17884789416952462,0.17054016962083235,0.2856447489407068
2024-11-29,1.562798437596441,-0.1788478941695253,0.17053355938036543,0.28643908746952285
2024-12-02,1.6457673650076827,-0.17884789416952473,0.1704307785970015,0.3045537966728191
2024-12-03,1.6630968759458573,-0.17884789416952473,0.17044879427466872,0.3084433229467114
2024-12-04,1.5740019396303129,-0.1788478941695244,0.16908080058946343,0.2862670011554802
2024-12-05,1.549927098354863,-0.1788478941695254,0.16851364163645202,0.28004246596027826
2024-12-06,1.5452193993753687,-0.1788478941695245,0.1685287434491305,0.27905500874434774
2024-12-09,1.6531844600888268,-0.17884789416952418,0.1673605718356012,0.30026419841345287
2024-12-10,1.6394906647383642,-0.17884789416952462,0.16744697102086717,0.297455667225345
2024-12-11,1.5985605607532212,-0.17884789416952485,0.1672755437047797,0.28828709587624624
2024-12-12,1.619374419478236,-0.17884789416952418,0.16743694860805466,0.2930785405002021
2024-12-13,1.5766305302539916,-0.17884789416952407,0.16797977709359652,0.28484667617466886
2024-12-16,1.5554715341045533,-0.1788478941695243,0.16806498429013417,0.2804439892968551
2024-12-17,1.529483121643154,-0.1788478941695244,0.16760757684278832,0.27407449255402483
2024-12-18,1.5292113713993896,-0.17884789416952418,0.16760891397256697,0.2740188386183606
2024-12-19,1.4464448623573136,-0.1788478941695243,0.17003533549055136,0.26036174155471303
2024-12-20,1.4152150850285403,-0.1788478941695244,0.17025008431947933,0.254027853185532
2024-12-23,1.5031838701396951,-0.1788478941695244,0.17040715594077072,0.2731995043588309
2024-12-24,1.475890788822975,-0.17884789416952496,0.17028261304125983,0.26709153435026556
2024-12-26,1.501412498155714,-0.1788478941695253,0.1705666639567837,0.2730861938265141
2024-12-27,1.5729573438235214,-0.17884789416952473,0.16990091466022586,0.28750074108859525
2024-12-30,1.5061744029170423,-0.1788478941695245,0.17057474099510442,0.27413329270785347
2024-12-31,1.4814675963208603,-0.17884789416952473,0.17073152660321267,0.26904070779718925
2025-01-02,1.4981580941050985,-0.17884789416952473,0.170566357077715,0.2723800151379383
2025-01-03,1.4588069220789048,-0.17884789416952473,0.1701645800784669,0.2632222278225058
2025-01-06,1.4862504262633058,-0.17884789416952407,0.17028622546761327,0.26933249500855516
2025-01-07,1.479771884418466,-0.1788478941695243,0.17024428267916958,0.26786468029990007
2025-01-08,1.3752713123911144,-0.17884789416952507,0.17058231982680513,0.24603410289915595
2025-01-10,1.4373251486810994,-0.1788478941695245,0.17014640260709504,0.25858733623682206
2025-01-13,1.3035529001929207,-0.1788478941695244,0.16905875006402998,0.22876710886661455
2025-01-14,1.2695498297212275,-0.17884789416952507,0.16912250127653997,0.2218154204782099
2025-01-15,1.2713465465923588,-0.17884789416952496,0.16912079178710412,0.22218412618146655
2025-01-16,1.3281704744587866,-0.17884789416952485,0.17043372230024492,0.2358588370650445
2025-01-17,1.3088260276198298,-0.17884789416952473,0.1703610442853216,0.2316926671656654
2025-01-21,1.3352204285194642,-0.17884789416952418,0.17052604803369806,0.23747651514179902
2025-01-22,1.380043044104689,-0.17884789416952496,0.17074523635906091,0.24729341084015788
2025-01-23,1.4035792093118276,-0.17884789416952496,0.17078852872112832,0.2523780853607145
2025-01-24,1.4056745319096242,-0.17884789416952473,0.17078218418890403,0.2528161055037017
2025-01-27,1.3896033403951624,-0.17884789416952462,0.17075146235795305,0.24933871567349408
2025-01-28,1.3227445363603862,-0.17884789416952485,0.17110369583212323,0.2356700488564507
2025-01-29,1.349509576703307,-0.17884789416952507,0.17129282532422258,0.24161358552133372
2025-01-30,1.3330435572829213,-0.1788478941695243,0.17133798823730526,0.2381846113360382
2025-01-31,1.3551015641322943,-0.17884789416952462,0.1715114977554586,0.24312419350945524
2025-02-03,1.3210364177761755,-0.17884789416952485,0.1716664497812525,0.23610871743071882
2025-02-04,1.350019936524142,-0.1788478941695244,0.17154746118624176,0.24209474619255467
2025-02-05,1.3594070686789732,-0.1788478941695254,0.1716414778467387,0.2442337610543166
2025-02-06,1.368502923318865,-0.1788478941695253,0.17175902065381604,0.24635152247659686
2025-02-07,1.3577125857123238,-0.17884789416952518,0.17170218971038553,0.2439620234884483
2025-02-10,1.3542802623239836,-0.17884789416952507,0.1717452671960335,0.24329297525890037
2025-02-11,1.397951904536006,-0.17884789416952485,0.1718624383947385,0.25282455568879914
2025-02-12,1.366120571711906,-0.1788478941695245,0.17188955121380498,0.2460362251191648
2025-02-13,1.3527035282411217,-0.17884789416952473,0.17199036835742718,0.2433162684232888
2025-02-14,1.4368318193762557,-0.1788478941695244,0.17262717352729937,0.26243759938596845
2025-02-18,1.4448084121287021,-0.1788478941695244,0.1726015698556837,0.26413429388433673
2025-02-19,1.4255015892244098,-0.17884789416952473,0.1725396505341991,0.2598350967824843
2025-02-20,1.427556411824837,-0.17884789416952496,0.1725409750039911,0.2602834937554297
2025-02-21,1.4251473840151518,-0.1788478941695244,0.17254658195986353,0.25976910884825966
2025-02-24,1.4286240472675713,-0.17884789416952485,0.17251132100281727,0.2604686042418065
2025-02-25,1.4178622004924997,-0.1788478941695245,0.17254538459013616,0.25818625327643985
2025-02-26,1.4593654965024834,-0.1788478941695254,0.1721860682116789,0.26663512354040475
2025-02-27,1.4707655802335453,-0.17884789416952507,0.1722108782089017,0.26916227565310225
2025-02-28,1.3664279491329825,-0.1788478941695244,0.17336693713696968,0.24829877039867632
2025-03-03,1.4476776058047023,-0.17884789416952473,0.17362463194749106,0.26640643230131866
2025-03-04,1.4060116355274328,-0.17884789416952507,0.1738001447764037,0.2575584372902129
2025-03-05,1.3696289094509049,-0.17884789416952518,0.17402308547994672,0.2499717231511771
2025-03-06,1.3981965897775708,-0.17884789416952473,0.17402181626144983,0.2561934875534142
2025-03-07,1.320319830187908,-0.17884789416952374,0.1748716710135369,0.24050368489995155
2025-03-10,1.2885920092169807,-0.1788478941695243,0.17458186307324386,0.2332476507639758
2025-03-11,1.2166037522549067,-0.1788478941695243,0.17549889726704831,0.2190186200370836
2025-03-12,1.221685006113961,-0.17884789416952418,0.17546073036642912,0.2200566122365839
2025-03-13,1.2310067224884098,-0.17884789416952462,0.1754851194054037,0.22208352178645208
2025-03-14,1.2400484731498684,-0.17884789416952462,0.17543615907312668,0.22395875067568016
2025-03-17,1.2691929561868431,-0.17884789416952407,0.17572914683502325,0.23062211136147148
2025-03-18,1.2855492309339678,-0.17884789416952485,0.17590144777663919,0.2343974597086722
2025-03-19,1.2617646665088236,-0.1788478941695243,0.17581351007644322,0.2291309896636915
