Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2021-04-12,0.005231214327386276,0.0,0.13936854508518354,0.0216808912329869,0.005231214327386276,0.018278574682214888,0.0,0.021569369147917728,0.0,0.005231214327386276,0.0,0.0,0.0,0.00541805588185024,0.00541805588185024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.005223780399923415,0.0,0.1396737470474513,0.021699533603028873,0.005223780399923415,0.018284774249916,0.0,0.02147946386888021,0.0,0.005223780399923415,0.0,0.0,0.0,0.005428245019839035,0.005428245019839035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.005213242676237438,0.0,0.1390933999165846,0.021587657681934307,0.008826378185946428,0.004248606286367923,0.0,0.02148573350756659,0.010706591928279474,0.0,0.0,0.0,0.0,0.005419703264563483,0.005419703264563483,0.005213242676237438,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.005236304724425082,0.0,0.13909014084364163,0.021609403065940832,0.008877038535451735,0.004300304501777235,0.0,0.021560945318335974,0.010975330576370627,0.0,0.0,0.0,0.0,0.0054611007165399775,0.0054611007165399775,0.005236304724425082,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0052293951676968976,0.0,0.13962478714859147,0.02161524132474118,0.008879086427538402,0.0,0.0,0.021565684744859235,0.01083869140628035,0.0,0.0,0.0,0.0,0.005474536889762258,0.005474536889762258,0.009608017162065637,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0054217817483736145,0.0,0.14543722243535218,0.022362355571372176,0.01624847376009218,0.0,0.0,0.015315590923712295,0.011070503091722177,0.0,0.0,0.0,0.0,0.0056328175846063,0.0056328175846063,0.009910680660367342,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.008121701982306818,0.0,0.14795957966476525,0.022277222865033284,0.0118654240708251,0.0027180183628475138,0.0,0.010952527882066028,0.011130796261708455,0.0,0.0,0.0,0.0,0.005615583132777425,0.005615583132777425,0.009894471050159535,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.008043121214982572,0.0,0.14386881774015392,0.022243686116895898,0.011788672377824171,0.02289351361972193,0.0,0.010934507598965902,0.0,0.0,0.0,0.0,0.0,0.005618326744262401,0.005618326744262401,0.0044928177766146455,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.008029214997147188,0.0,0.14394276306876805,0.022196074565680127,0.011751716201012076,0.022862905618720664,0.0,0.01088623141664263,0.0,0.0,0.0,0.0,0.0,0.00558375180579733,0.00558375180579733,0.004489280546229644,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.00525172055176221,0.0,0.13989134441372703,0.021974848227399993,0.008940948171902866,0.02012539417339647,0.0,0.008164850065963422,0.0,0.0,0.0,0.0,0.0,0.005533841430210984,0.005533841430210984,0.004475622445822766,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.005304458191375721,0.0,0.1484098372605102,0.022854844534693997,0.00920266626742561,0.022720536290726887,0.0,0.008606291160030812,0.0,0.0,0.0,0.0,0.0,0.005847312114074835,0.005847312114074835,0.004708083083980922,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.005301409539099429,0.0,0.14808673750801038,0.02281356857188673,0.009196205100535702,0.022703649607667926,0.0,0.008600191560053738,0.0,0.0,0.0,0.0,0.0,0.005842193342154407,0.005842193342154407,0.004705395998617466,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.009148492469537157,0.0,0.15720340892407836,0.022911158563237038,0.009148492469537157,0.01741753338655052,0.0,0.012500625968759073,0.0,0.0,0.0,0.0,0.0,0.005913284647516309,0.005913284647516309,0.008664750981319455,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.009342925852810305,0.0,0.1575597339759577,0.02315866470200887,0.009342925852810305,0.017546550608078148,0.0,0.012895654229509617,0.0,0.0,0.0,0.0,0.0,0.006068193955175082,0.006068193955175082,0.008866645096312601,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,0.009597777853037646,0.0,0.15782130998273694,0.023284007180964197,0.009597777853037646,0.022211803149659485,0.0,0.012897982978782516,0.0,0.0,0.0,0.0,0.0,0.0060641202260829094,0.0060641202260829094,0.004042746817388605,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.005504540719003069,0.0,0.15861417093490995,0.023211751245841315,0.010778863651112643,0.022431530800676565,0.0,0.014050112192843698,0.0,0.0,0.0,0.0,0.0,0.006019640317052419,0.006019640317052419,0.0040130935447016125,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,0.005616360609698669,0.0,0.16009546950699163,0.023373190730430097,0.010907552118062809,0.022574861434613323,0.0,0.014111960008447005,0.0,0.0,0.0,0.0,0.0,0.006047393017495563,0.006047393017495563,0.004031595344997042,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,0.009307333420563401,0.0,0.1557172582566803,0.022921844997582957,0.009307333420563401,0.022495397117376647,0.0,0.012616807798497033,0.0,0.0,0.0,0.0,0.0,0.006012895822424027,0.006012895822424027,0.004008597214949351,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.009385948376197061,0.0,0.1566843503775503,0.02305935377002974,0.009385948376197061,0.02345045310441349,0.0,0.012748768147072351,0.0,0.0,0.0,0.0,0.0,0.00606629235041738,0.00606629235041738,0.004044194900278253,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.010573636599936579,0.0,0.1571972250281876,0.022947410505437936,0.010573636599936579,0.01854454060095241,0.0048099165867433145,0.004022815106533104,0.0,0.0,0.0,0.0,0.0,0.0060342226597996556,0.0060342226597996556,0.008832731693276417,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.005414327867953905,0.0,0.15135287677554923,0.022846274311974973,0.005414327867953905,0.01861306926096062,0.004788491504813108,0.004007191565490736,0.0,0.0,0.0,0.0,0.0,0.006010787348236105,0.006010787348236105,0.008795683070303843,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.008034845906950661,0.0,0.1488623260254542,0.022042015732234476,0.008034845906950661,0.021454784705521555,0.004759984381623088,0.006886685421721279,0.0,0.0,0.0,0.0,0.0,0.005933515508653979,0.005933515508653979,0.008715661387392406,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.00811293901533939,0.0,0.1441678514394363,0.022102807511765285,0.00294627725263463,0.021260570147438422,0.004789375004974897,0.006907914407080581,0.005166661762704761,0.0,0.0,0.0,0.0,0.005942455731668928,0.005942455731668928,0.013917673922125609,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.007620076131475507,0.0,0.1388194546117928,0.0212817802159451,0.0027723777505429953,0.020837653379692768,0.004727683482284823,0.0066365747583994345,0.004847698380932511,0.0,0.0,0.0,0.0,0.00579629551178466,0.00579629551178466,0.013439578871073773,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.008276351568549403,0.0,0.1391733700970575,0.02122804633864429,0.0034261754753962463,0.02165367127123994,0.004702646725550794,0.0038694112555969174,0.004850176093153157,0.0,0.0,0.0,0.0,0.005804116883395376,0.005804116883395376,0.01342223407430087,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.004709584577295846,0.0,0.0,0.020647337564761822,0.0,0.01798330074537793,0.004630160734306083,0.003796759793002469,0.004709584577295846,0.0,0.0,0.0,0.0,0.005695139689503703,0.005695139689503703,0.013136505104604398,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.008017015119096155,0.0,0.0033105162629818025,0.020630341992127828,0.0033105162629818025,0.018548638271163573,0.004617592795277422,0.007110784536290177,0.004706498856114352,0.0,0.0,0.0,0.0,0.0057004024099625615,0.0057004024099625615,0.01312435992470015,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.007790016364381751,0.0,0.002913640360960611,0.02191499993284232,0.002913640360960611,0.023939670062965383,0.00492132654146392,0.00692634038695579,0.004876376003421139,0.0,0.0,0.0,0.0,0.00601905003899277,0.00601905003899277,0.013810402570880238,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.00774906881600791,0.0,0.002914461843673686,0.02193271370217739,0.002914461843673686,0.02395094284945338,0.004874770904423558,0.0069282881302006,0.004834606972334224,0.0,0.0,0.0,0.0,0.006020739429790371,0.006020739429790371,0.013723204163284696,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.01243195126141064,0.0,0.0,0.02186233703710884,0.0,0.034864004140256304,0.0,0.008969326894012497,0.005000297553912131,0.0,0.0,0.0,0.0,0.006062325765411256,0.006062325765411256,0.009041848064186302,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.007143731545017595,0.0,0.0,0.02585527334102456,0.0,0.03730125802355061,0.0,0.010668935984974065,0.007143731545017595,0.0,0.0,0.0,0.0,0.00729837815597946,0.00729837815597946,0.012009316982337235,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0070007233095591035,0.0,0.0,0.025666767572819126,0.0,0.03795994669347299,0.0,0.010637722814349371,0.0070007233095591035,0.0,0.0,0.0,0.0,0.007272710617604279,0.007272710617604279,0.011849197054628623,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.00888020637018955,0.0,0.0,0.028360239465996626,0.0,0.05121888090413709,0.0,0.011629662389033566,0.00888020637018955,0.00527769225314327,0.0,0.0,0.0,0.007916538379714904,0.007916538379714904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.00946533745811088,0.0,0.0,0.02934593596074561,0.024049265173911497,0.0555136922826015,0.0,0.012035261167806436,0.00946533745811088,0.005444348807061791,0.0,0.0,0.0,0.008166523210592688,0.008166523210592688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.009940587651326603,0.0,0.0,0.03192989086481221,0.025229121740574,0.05820570258730549,0.0069483151773462115,0.005834043340443881,0.009940587651326603,0.005834043340443881,0.0,0.0,0.0,0.008751065010665823,0.008751065010665823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.011019180769647183,0.0,0.0,0.033430665348455735,0.028249082501249863,0.061936068508409645,0.007513188731887143,0.006285303528436751,0.011019180769647183,0.006285303528436751,0.0,0.0,0.0,0.009427955292655126,0.009427955292655126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.011627540294784827,0.0,0.0,0.03438090092946462,0.0,0.0653903402683707,0.007713410538346436,0.006481872727945363,0.011627540294784827,0.006481872727945363,0.0,0.0,0.0,0.009722809091918045,0.009722809091918045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.012770897409881602,0.0,0.0,0.0385785966842804,0.0,0.016352965478944288,0.008889891303285125,0.0074630741756591635,0.04241631981857966,0.0074630741756591635,0.0,0.0,0.0,0.011194611263488745,0.02396550867337035,0.012770897409881602,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.015040892684808,0.0,0.0,0.04713270788682821,0.0,0.009288815081616948,0.011222919889756502,0.02051173497137345,0.049026241183804296,0.009288815081616948,0.0,0.0,0.0,0.013933222622425422,0.02897411530723342,0.015040892684808,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.015021892475819917,0.0,0.0,0.04641714670933103,0.0,0.009218458279393492,0.01131114086457251,0.020529599143966,0.05010830755142593,0.009218458279393492,0.0,0.0,0.0,0.013827687419090238,0.028849579894910157,0.015021892475819917,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.015760534713555246,0.0,0.0,0.049580245162287734,0.0,0.03433755792802286,0.012330211457853617,0.046667769385876474,0.05153439215144182,0.009841028475237976,0.0,0.0,0.0,0.014761542712856965,0.030522077426412216,0.015760534713555246,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.015862108906497852,0.0,0.0,0.05010978456766036,0.0,0.034590831850898104,0.012472659711184634,0.047063491562082733,0.05202977501698832,0.0,0.0,0.0,0.0,0.01495819910189918,0.030820308008397034,0.025834241641097308,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.01615758156133753,0.0,0.0,0.05078624575118579,0.0,0.05097877327190322,0.012633383675584066,0.04745457538614976,0.05257566313961624,0.01615758156133753,0.0,0.0,0.0,0.015184240153578873,0.015184240153578873,0.010122826769052582,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.016138842679502812,0.0,0.0,0.05059429344541741,0.0,0.05101029794705482,0.0,0.04754556582655275,0.05326651872855129,0.016138842679502812,0.0,0.0,0.0,0.015230794518510905,0.015230794518510905,0.022827973571341344,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.016174468411204342,0.0,0.0,0.05069502511319234,0.0,0.07589752197955103,0.0,0.022902883231488706,0.05320478424886732,0.016174468411204342,0.0,0.0,0.0,0.015268680173204017,0.015268680173204017,0.022902883231488706,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.02071263876080462,0.0,0.0,0.058822750542336,0.0,0.03283156119387036,0.0,0.02673981173114661,0.057796706935874485,0.02071263876080462,0.0,0.0,0.0,0.01817838364959861,0.01817838364959861,0.02673981173114661,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.03417286299943155,0.0,0.013524026108795738,0.05852848269140476,0.013524026108795738,0.032759130629259066,0.0,0.04031643761471916,0.05789403999123753,0.02064883689063581,0.0,0.0,0.0,0.0181654406079349,0.0181654406079349,0.026792411505923427,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.033333355719008625,0.0,0.011215601998547433,0.06104693840958001,0.011215601998547433,0.04584252774427872,0.0,0.038796844705489594,0.06002942502459795,0.0,0.0,0.0,0.0,0.018763758037905146,0.018763758037905146,0.04969899642740335,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.03336276305898011,0.0,0.011320989687871952,0.0610093878748831,0.011320989687871952,0.04578430500656305,0.015829790773456594,0.023742531635454894,0.06199192110535885,0.0,0.0,0.0,0.0,0.018632312921374412,0.018632312921374412,0.05029310609214768,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.049832346686403114,0.0,0.0,0.06296978467063047,0.0,0.06238432292472167,0.016354248837939553,0.01255197623831856,0.06199978141384396,0.0,0.0,0.0,0.0,0.01882796435747784,0.01882796435747784,0.050593415396947686,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.04745641967846497,0.0,0.0,0.062264886960378345,0.0,0.059703558763076245,0.015744404471476837,0.012247139084611277,0.05944791011989025,0.0,0.0,0.0,0.0,0.018370708626916914,0.018370708626916914,0.04784719045653355,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.022883328847223317,0.0,0.0,0.06492842160876422,0.0,0.036027605412452104,0.018079195562523367,0.013144276565228782,0.06247773439007006,0.0,0.0,0.0,0.0,0.019716414847843176,0.019716414847843176,0.05410680097497547,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.02298573082753361,0.0,0.0,0.06502412604304857,0.0,0.03636898338123135,0.018398933530236104,0.013383252553697744,0.06307867682157639,0.02298573082753361,0.0,0.0,0.0,0.020074878830546615,0.020074878830546615,0.03178218608393385,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.02289088858119779,0.0,0.0,0.06536164791709995,0.0,0.0547669950435478,0.01845472743650468,0.013421379025845332,0.06349271411999802,0.02289088858119779,0.0,0.0,0.0,0.020132068538768,0.020132068538768,0.013421379025845332,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.02295542248857631,0.0,0.0,0.06741778161119955,0.0,0.05591024897172243,0.019140464302743337,0.01381436218040278,0.06491092977033959,0.02295542248857631,0.0,0.0,0.0,0.02072154327060417,0.02072154327060417,0.01381436218040278,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0246058283659565,0.0,0.0,0.07083751920062925,0.0,0.1269476035520284,0.020306190742330702,0.015022421615750276,0.06871904267394839,0.0246058283659565,0.0,0.0,0.0,0.022533632423625417,0.022533632423625417,0.015022421615750276,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.025830985944209652,0.0,0.0,0.0756933975694018,0.0,0.1347525500122221,0.021323591796100223,0.015767000036875978,0.07389844883734775,0.025830985944209652,0.0,0.0,0.0,0.023650500055313967,0.023650500055313967,0.015767000036875978,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.025864829629924875,0.0,0.025864829629924875,0.07568629389801688,0.0,0.07296146114853837,0.021308322488950336,0.05165313865958803,0.07348250455968759,0.025864829629924875,0.0,0.0,0.0,0.02364514512279998,0.02364514512279998,0.015763430081866654,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.027065445067341282,0.0,0.027065445067341282,0.07558989798212927,0.0,0.01574201786021904,0.02127673632091262,0.08696679258385955,0.07334407914836058,0.027065445067341282,0.0,0.0,0.0,0.023613026790328562,0.023613026790328562,0.03701875418113166,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.027741939665238146,0.0,0.027741939665238146,0.07643716479537185,0.0,0.052468938630004826,0.021717428293366287,0.052468938630004826,0.07428803159684258,0.027741939665238146,0.0,0.0,0.0,0.0240490046490278,0.0240490046490278,0.03775009805938482,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.027566775963489398,0.0,0.027566775963489398,0.07672795936858137,0.0,0.05251984428122506,0.021086643234867208,0.05251984428122506,0.0745198722255389,0.027566775963489398,0.0,0.0,0.0,0.023993617622676412,0.023993617622676412,0.037082388316651484,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.02765569797595289,0.0,0.02765569797595289,0.07678171674649142,0.0,0.052732550020680315,0.020679891153471144,0.052732550020680315,0.07458396361469169,0.02765569797595289,0.0,0.0,0.0,0.023958089700341904,0.023958089700341904,0.03665195095369908,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.026668714450502878,0.07770711016038219,0.026668714450502878,0.0426921777438975,0.02084824856573647,0.08832350278196009,0.07566065253956272,0.0,0.0,0.0,0.0,0.02403519494009192,0.02403519494009192,0.03687171185913109,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.025529880277531003,0.07842877807215326,0.025529880277531003,0.04128376390124744,0.020505857689126803,0.08540270858434083,0.07377925675683523,0.0,0.0,0.0,0.0,0.023630825435574654,0.023630825435574654,0.036259741312843236,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.026821481802900546,0.08237943320476143,0.026821481802900546,0.04379639632817892,0.02127862533980932,0.016974914525278377,0.07790322362974592,0.0,0.0,0.0,0.0,0.025462371787917566,0.025462371787917566,0.0382535398650877,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.026723928352898305,0.08224008823298104,0.026723928352898305,0.0800693757739761,0.021229308957094045,0.0533454474210778,0.0752597390572659,0.0,0.0,0.0,0.0,0.02539883805122691,0.02539883805122691,0.03816186765791199,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0272385015197752,0.0843163358290646,0.0272385015197752,0.0839219564277823,0.02106902545577328,0.056683454908007094,0.07605385458890924,0.0,0.0,0.0,0.0,0.026341659427663238,0.026341659427663238,0.038630131740882104,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.015866372423916208,0.0,0.04366421196911901,0.0849483865713353,0.04366421196911901,0.03358871276709166,0.021364332112084695,0.03358871276709166,0.07690426434777252,0.0,0.0,0.0,0.0,0.026583510514763178,0.026583510514763178,0.06688451200046294,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.01569539377152888,0.0,0.04259746756996599,0.0851275384449863,0.04259746756996599,0.033586278052974795,0.021376701059305316,0.033586278052974795,0.07731778365807515,0.0,0.0,0.0,0.0,0.026836326422168873,0.026836326422168873,0.06616965913918835,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.015606788598096645,0.0,0.03920505747308353,0.08530246928755708,0.03920505747308353,0.033267165081091093,0.0193636245378498,0.033267165081091093,0.07449466484795071,0.0,0.0,0.0,0.0,0.026490564724491676,0.026490564724491676,0.06062226989583113,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.015745985190281527,0.0,0.039823970890226414,0.08634963176027062,0.039823970890226414,0.033619115038445425,0.019660087851973554,0.033619115038445425,0.08781291533543534,0.0,0.0,0.0,0.0,0.02680969477224584,0.02680969477224584,0.04373807355191844,0.0,0.0,0.0,0.0,0.0,0.0
